begin_x,begin_y,begin_z,end_x,end_y,end_z
33.22629391764099,31.85596343266368,6.89,31.801240882269045,31.824203099763963,6.47
58.20558832930717,35.314539170312806,16.28,56.95380837522386,34.99741265477009,15.77
96.18363314056816,45.35288723475791,6.23,94.72951963034916,46.59865112935438,6.93
70.31145563918552,31.87296190900271,15.76,70.48945104762505,31.806757271243477,15.69
64.30974107116597,50.01645340938827,18.31,65.28871581760922,48.600457029672455,18.84
66.3174566272385,59.65911594480611,15.25,65.64143733108644,61.37413743111148,14.69
72.00422829909131,30.74254558694811,14.36,72.18077068379209,32.16059279329749,15.32
68.0036906802993,52.4325044876114,18.09,67.54417192176662,51.51063308217878,18.57
62.06699892476384,68.18692537403241,12.19,61.8748365348303,67.9617004582304,12.21
66.13146958821525,46.51995376367987,19.39,65.5942140594535,46.80746659414688,19.38
47.99301095579685,90.31550347196666,6.98,48.96690011914418,90.80809652214222,7.17
17.220147627212075,31.30529788262035,3.36,17.37489465576983,29.521727288738592,3.57
75.85982679957237,34.37388629137673,15.15,75.77773095811678,36.07178473535014,16.1
56.1484699659936,26.786477334890552,11.41,54.70779692539924,27.13007275810944,11.12
76.49625119874054,37.701619653724975,16.48,76.1337217750165,38.52992653667663,17.14
63.57596408125447,20.934556724585637,8.01,63.63335851907922,20.84103631718189,7.94
60.30266484553931,80.10662684843182,9.39,60.64376216907565,79.20825271495814,9.49
73.5756734765026,44.14598404595996,19.08,72.18876231437581,43.07453819726027,19.4
47.692598297048455,90.33827990920436,6.9,48.96690011914418,90.80809652214222,7.17
67.19254017610376,55.42238724124034,16.93,66.40863386707154,56.35533320006431,16.58
65.9389439423367,48.4327871776332,19.09,67.78428409520244,49.21523974886848,19.11
66.28948592019549,47.00286668258236,19.33,65.28871581760922,48.600457029672455,18.84
81.32864491005672,40.20034655427023,14.51,82.4104210862739,41.15560381742314,14.06
70.18576908546451,24.386138297210408,9.96,68.97176774868134,23.04518888826367,9.18
69.04223940018572,21.620067242584184,8.03,68.26850425735564,21.896147063230742,8.39
41.92445729563008,36.009613377925675,10.06,41.66945162884119,35.93312904131815,9.93
73.23857196826845,35.32482672502301,17.07,72.29301676788847,36.35580358702968,17.81
57.603309988081975,80.65743384023324,9.86,59.431940367900594,80.62616359739937,9.49
52.95000145301969,57.57657492876004,12.57,51.481720961317,56.70043209450042,12.17
74.02138850948629,34.10013956674153,15.94,75.85982679957237,34.37388629137673,15.15
64.9280026735586,56.01336015107431,16.65,64.18514428525933,54.26455265984066,17.13
63.11063322774618,66.966940099624,12.49,64.79505100113354,67.75971182619786,12.02
73.29051756705228,32.54886844188221,15.26,72.92762488739355,33.52982714296726,16.07
65.9389439423367,48.4327871776332,19.09,64.26469733515148,48.21727437153845,18.89
65.67413036529067,31.618431244738957,16.32,65.9396704542164,32.02952644177345,16.55
19.552977245643188,7.400630961104102,3.31,21.027796344190847,6.927924761888993,2.98
84.28627473772545,56.10544733352335,10.64,83.69307779488801,57.02854116323994,10.46
60.02186800731553,39.32243542222686,18.07,61.63036529016792,40.45526321355376,18.79
90.40641074075168,32.44285350578705,6.07,91.0900584115528,33.969080342191134,6.56
68.36876289558678,33.65328378209081,17.39,69.81851733456891,34.77824035466936,17.7
53.09276103571219,96.09846670140384,6.73,54.62679085175803,97.31165398609464,6.47
62.06699892476384,68.18692537403241,12.19,63.40378076778022,67.79501523141396,12.14
70.15380256312964,23.697101524458464,9.39,69.55915259655349,21.937760205566537,8.19
75.00762837464389,69.09093887720877,7.69,73.88262474208564,69.15484010306304,8.2
61.19772747086385,47.75584008686662,17.9,62.71105169858103,48.93087611253048,18.16
65.04170178140404,55.83678454974992,16.72,63.19200255732208,56.45054864251123,16.15
64.42162389932766,61.051431832540175,14.82,64.36386620556823,62.6711878674077,14.19
71.42883089709474,36.18405072462297,17.91,71.27335735665729,34.413248392790805,17.12
64.26469733515148,48.21727437153845,18.89,63.40559704745365,47.68787639389621,18.68
48.48921856382562,48.1792688661598,11.71,47.84008020691251,49.97397880630026,11.29
5.479715788555881,10.709398714168328,3.58,6.013702013884801,11.499393183083995,3.64
57.06205864403871,38.62742575755255,16.65,58.47803028101255,39.49596210678829,17.43
65.9389439423367,48.4327871776332,19.09,67.53400075557478,48.60224550380824,19.25
60.649574264040936,80.60293425644682,9.36,59.431940367900594,80.62616359739937,9.49
68.26850425735564,21.896147063230742,8.39,67.75958269158193,20.369403346840404,7.3
47.43577635058615,27.492454968382745,9.09,46.30895643834416,25.935080137656595,8.06
72.27812327453543,38.23161304465423,18.39,71.13786289267912,39.49953996761267,19.13
72.99882305076729,46.07996074917555,19.24,72.94760396384251,46.31203091144706,19.27
75.40612013600497,41.89975654872924,18.28,73.88553078957344,41.605496085671845,18.74
67.72725291331238,59.44501183326952,15.15,67.00473685739676,60.0658655236326,15.1
49.69050594286384,34.31663224837471,12.49,50.66439510621118,35.98859138364194,13.26
55.10447240707658,97.4862388340562,6.35,56.72277760018611,97.28129131664882,6.37
70.10694254744173,37.66807550338856,18.8,71.87490918601311,38.27812685681081,18.65
68.66808578652079,32.79131491734621,16.85,68.36876289558678,33.65328378209081,17.39
60.70297288657383,41.79779423124458,18.48,61.63036529016792,40.45526321355376,18.79
76.1337217750165,38.52992653667663,17.14,74.46528726279655,39.26205867184868,17.95
77.6237976228519,47.00107812830882,17.25,79.57520850890373,47.01806939065515,16.17
60.62596262822447,56.22659078955037,15.55,61.37790241492183,57.02451804558659,15.65
66.71921769201175,57.52561618935817,16.13,66.9985615064968,56.426409540396655,16.54
42.149675975702536,67.26680114672314,6.76,42.67567057045807,66.0771736567748,7.03
93.2921158931773,42.25393917654833,7.76,94.72951963034916,41.96728406333196,6.86
44.10726221266466,67.1340760754799,7.65,42.67567057045807,66.0771736567748,7.03
64.9280026735586,56.01336015107431,16.65,66.40863386707154,56.35533320006431,16.58
2.950001453019682,10.589890943122327,3.07,4.117506030039286,10.312828314146309,3.23
50.94010636133905,36.16347610762888,13.44,50.90596030338575,36.79681105450394,13.51
50.94010636133905,36.16347610762888,13.44,50.66439510621118,35.98859138364194,13.26
75.80570166515979,65.64546583261297,9.38,75.22412891226325,64.45980664002295,10.27
69.92240853215722,29.41257184017814,13.95,67.99206649036873,29.20007564345245,14.35
72.48190985440985,31.374634792529218,14.72,72.92798814332822,29.77403614559381,13.28
49.1314550579694,37.11615788647602,12.84,49.05371828775067,35.73990472382796,12.62
61.11127255819205,38.84612716992175,18.31,59.38035802505144,39.53576578927516,17.78
68.95033564848332,48.15557129531759,19.32,67.78428409520244,49.21523974886848,19.11
47.833541600067534,38.79737789134344,12.46,46.4531690447754,38.34387223769007,11.85
37.31909854407008,43.14877129224929,7.59,37.7186800732249,42.36171374826823,7.92
94.88608293859066,60.55351193498535,3.89,95.77097439772338,60.62547385749837,3.49
65.67413036529067,31.618431244738957,16.32,63.92069396413766,31.294561832934345,16.04
60.242727616161446,40.34032733121128,18.2,59.3367673127757,39.94050857695519,17.81
71.31840109267178,49.02655846954813,19.11,70.95659818081711,47.75449869973744,19.35
67.67276452296511,54.020016770893406,17.46,69.17155851326392,53.27745785674048,17.68
61.2972595972153,29.88453254729269,14.64,60.992487867250695,31.77812820071972,15.81
67.53472726744415,33.40771200315558,17.35,66.78678329603866,31.65421773959103,16.22
65.09146784457977,27.670513026135566,13.36,64.03875214320965,28.058837564687146,13.64
48.32539013686977,52.02611503163851,11.3,48.02679375780513,51.96978345481169,11.18
77.51917991339421,57.31462835420093,13.5,77.52499200836982,57.77325710067316,13.28
68.78033187061718,20.945295894364268,7.55,69.55915259655349,21.937760205566537,8.19
66.4238906163696,45.78528759810997,19.55,67.17437737932822,46.79002809023511,19.47
80.97519688471014,63.81087284801779,8.13,80.32097294470113,64.31545117519471,8.19
64.2668768707699,48.489571455818975,18.74,65.9389439423367,48.4327871776332,19.09
84.78393536950328,57.1738201012488,9.88,83.69307779488801,57.02854116323994,10.46
68.9223649414403,31.186306484137774,15.78,70.48945104762505,31.806757271243477,15.69
64.68716398825339,70.43730908329677,10.86,63.75940832872461,71.58747034167602,10.73
84.85477027694236,56.72725311240503,10.03,83.69307779488801,57.02854116323994,10.46
46.70199936066432,52.90952559358151,10.1,48.32539013686977,52.02611503163851,11.3
49.19974717386566,37.99009804547358,12.88,47.30609398157327,37.62782248138883,12.19
72.00422829909131,30.74254558694811,14.36,70.48945104762505,31.806757271243477,15.69
60.43198395861751,67.7530086441167,12.3,61.8748365348303,67.9617004582304,12.21
36.430211269645504,39.09523941531092,7.89,36.2424079509385,40.385049508306864,7.64
96.2831652669196,39.11939024071473,5.61,97.59524570631548,40.40651613351042,5.2
51.17585946353801,27.979651913424707,10.55,51.66371218505872,27.433400340865447,10.28
76.00694545349143,35.35613665634484,15.56,75.62806951265493,35.398181377959865,15.81
41.71703815639847,41.92166946465924,9.86,42.77592920867888,40.60329292859134,10.47
58.53215541541481,29.551700243001243,13.77,58.146377611808994,28.14339154098164,12.75
38.97772514602256,71.31892395831285,5.35,38.090654151281726,71.00301073791431,5.06
63.01473366074159,57.587750081223824,15.96,63.19200255732208,56.45054864251123,16.15
2.245648193889932,21.030761672095178,2.3,2.51373107435844,21.384704151655196,2.29
46.13096102990463,59.57240169923732,8.87,47.40235680450222,58.98372262228008,9.63
51.10429804422958,64.76058256093033,10.95,50.887434250675526,65.5118409252048,10.79
88.0249048269386,36.15005787281871,9.0,88.64207666152716,37.56475932204591,9.24
46.25374153613784,54.44247717172575,9.64,45.40372264682778,55.84080780102705,8.94
68.95033564848332,48.15557129531759,19.32,67.53400075557478,48.60224550380824,19.25
20.72919996512621,27.67722373950928,4.11,19.623448897147565,26.506856220038006,4.07
70.2224579349606,33.53877329077785,16.94,68.36876289558678,33.65328378209081,17.39
67.85620877044556,55.87433487723302,16.78,66.40863386707154,56.35533320006431,16.58
60.29903228618213,100.38172268581076,5.03,61.18791956060672,99.865598076403,4.99
66.4238906163696,45.78528759810997,19.55,67.01163872017642,46.26016179612088,19.52
68.58308389758773,52.79775927056059,17.98,67.1413210891893,52.57690798788486,18.02
67.17437737932822,46.79002809023511,19.47,67.53400075557478,48.60224550380824,19.25
81.79252273981596,53.52825762767259,13.15,83.67418848624311,53.79336135258372,11.94
68.87332539013396,35.49121633047489,18.27,68.53440760221606,33.64746880508041,17.45
92.5652407660351,32.45582581446396,5.3,91.46457528116272,33.473466361002785,6.21
52.52499200836466,95.55861416209348,6.72,50.9048705355817,94.9450745909316,6.7
71.61590770393236,32.13777923108355,15.6,70.31145563918552,31.87296190900271,15.76
73.87100055214476,33.42336781376832,15.56,73.20842172560701,33.415316254933,15.85
69.19662317281912,34.94105419187649,17.9,69.81851733456891,34.77824035466936,17.7
66.09223794716604,58.48622089457115,15.75,66.71921769201175,57.52561618935817,16.13
71.4716950974908,37.70832847997358,18.58,71.13786289267912,39.49953996761267,19.13
74.20628578070549,37.040123185785454,17.32,75.77773095811678,36.07178473535014,16.1
71.42883089709474,36.18405072462297,17.91,73.23857196826845,35.32482672502301,17.07
46.4531690447754,38.34387223769007,11.85,46.59120630030669,39.053646288730455,11.97
45.07715556072013,93.7563675572884,5.45,43.369489407450985,94.57667787315452,4.68
67.19254017610376,55.42238724124034,16.93,67.85620877044556,55.87433487723302,16.78
69.6423382058028,53.10668053428103,17.74,68.82029002353576,54.65661127582089,17.15
68.87332539013396,35.49121633047489,18.27,69.64124843799875,35.99395870239182,18.37
63.962105140794975,47.11196832616483,18.78,65.28871581760922,48.600457029672455,18.84
69.43019673940998,36.867031821597095,18.68,68.87332539013396,35.49121633047489,18.27
66.13146958821525,46.51995376367987,19.39,65.9389439423367,48.4327871776332,19.09
56.86226787945613,85.68667318969257,9.05,58.17398506291731,86.75014232748205,8.78
63.88073581121908,32.44285350578705,16.7,63.661692482056914,33.40905393010144,17.22
54.475313126612434,53.89216004523428,13.82,53.567173287608256,53.08388035857355,13.56
51.17585946353801,27.979651913424707,10.55,52.42618639388259,27.484402070562197,10.55
43.27250007265267,37.30624392922324,10.73,42.921958094793865,38.56838956408136,10.54
50.04686001568792,62.31765466757834,10.64,50.12132748248416,61.54174652905452,10.87
64.36386620556823,62.6711878674077,14.19,64.39910203132558,62.3194424546705,14.3
82.9800063933052,39.02547027225176,13.05,81.5484147510986,38.67393905367658,13.78
62.99184853680482,75.96882567458103,9.62,61.85049838714447,76.04433076270077,9.81
65.42711632907518,56.834089967231165,16.45,66.76789398738342,57.399113039605496,16.13
66.09223794716604,58.48622089457115,15.75,67.05450292057249,57.73123872763971,16.03
80.97519688471014,63.81087284801779,8.13,80.68059632093735,62.41464199992439,9.03
60.082168492628085,40.86536215706258,18.27,59.3367673127757,39.94050857695519,17.81
84.49296736508768,49.80944512965395,12.65,83.95898113974843,50.10542636172171,12.9
50.94010636133905,36.16347610762888,13.44,51.21327482490347,36.98689879884005,13.58
70.18576908546451,24.386138297210408,9.96,70.15380256312964,23.697101524458464,9.39
65.1550376333148,48.72028460127232,18.79,63.775754845826725,48.991236507788216,18.43
47.87313649705143,39.99998972667117,12.39,47.41143820290032,41.27769243909559,12.14
62.71105169858103,48.93087611253048,18.16,63.775754845826725,48.991236507788216,18.43
96.18363314056816,45.35288723475791,6.23,96.92358548138994,45.24869898028958,5.93
79.68854436081449,62.75655376705414,9.36,80.72527680101716,62.596995349518174,8.89
64.26469733515148,48.21727437153845,18.89,64.71985702245762,46.48865362674915,19.11
67.19762575919967,48.93892417130915,19.26,67.53400075557478,48.60224550380824,19.25
80.9966289849185,46.973802664075066,15.34,79.57520850890373,47.01806939065515,16.17
58.21830228705211,32.7143763618089,15.33,60.03167591758299,32.60120481320048,16.01
66.78678329603866,31.65421773959103,16.22,65.9396704542164,32.02952644177345,16.55
64.9280026735586,56.01336015107431,16.65,65.04170178140404,55.83678454974992,16.72
51.050536165762,37.24452198408745,13.53,50.90596030338575,36.79681105450394,13.51
48.19134869663035,82.89050519265483,8.33,47.42269913689619,83.42206194390145,8.01
51.050536165762,37.24452198408745,13.53,50.66439510621118,35.98859138364194,13.26
64.30974107116597,50.01645340938827,18.31,63.775754845826725,48.991236507788216,18.43
77.9932289093556,47.3368776294075,16.93,77.93874051901864,49.28767163394605,16.6
45.37066635668887,37.7289022061933,11.56,46.4531690447754,38.34387223769007,11.85
47.95922815378856,35.80386566701338,12.19,47.30609398157327,37.62782248138883,12.19
57.83615704280347,30.62757840574915,14.13,58.53215541541481,29.551700243001243,13.77
73.28216268053387,35.20316501703217,16.93,72.21527999766975,34.300976829834134,16.9
50.12132748248416,61.54174652905452,10.87,50.578666705408736,62.29932984243279,11.03
66.1801458835766,35.819073147156736,18.49,66.59897997733165,35.47064131387804,18.5
66.76789398738342,57.399113039605496,16.13,66.71921769201175,57.52561618935817,16.13
