begin_x,begin_y,begin_z,end_x,end_y,end_z
80.38163668593802,53.58592791403244,13.96,74.23062392839131,49.087365815381176,18.33
67.72725291331238,59.44501183326952,15.15,62.14291941529882,64.47902419643401,13.36
5.861861032804526,3.2906525174627257,2.65,2.950001453019682,10.589890943122327,3.07
59.431940367900594,80.62616359739937,9.49,66.54449158699471,77.23541359942638,8.06
61.752782540466455,32.0228165472024,16.09,56.169175554322265,34.992939764061404,15.34
65.51357124174699,88.8725196112811,6.13,59.62737206125662,84.11575395571548,8.97
71.64278864316098,43.60355742598275,19.51,65.41658190694866,46.64291832119145,19.43
66.71921769201175,57.52561618935817,16.13,67.54417192176662,51.51063308217878,18.57
60.179157827436725,101.64253559456876,4.72,57.775130045621545,94.5570299417327,7.04
59.055607218617226,45.66097861972555,17.51,62.52688093923121,52.37796183714494,17.08
53.09276103571219,96.09846670140384,6.73,47.83499462380628,90.48878267060476,6.87
73.5756734765026,44.14598404595996,19.08,66.4238906163696,45.78528759810997,19.55
51.21327482490347,36.98689879884005,13.58,47.26649908458938,32.02684248420475,11.01
68.0036906802993,52.4325044876114,18.09,67.00473685739676,60.0658655236326,15.1
58.64948708261743,37.22439523953828,17.12,63.92069396413766,31.294561832934345,16.04
66.84563075760214,33.67564906962749,17.57,65.485963790649,26.786924726998787,12.76
65.47506611257748,79.59244332158237,7.88,60.081078724824025,83.55919336983669,8.94
51.050536165762,37.24452198408745,13.53,54.52907500508002,42.65730955480936,15.3
45.34015285809274,35.43843691590072,11.23,39.81539333352236,38.80363927051663,9.24
60.04547964313198,37.13315385623231,17.48,53.63255935601672,34.32334171125185,14.01
54.38449914271408,42.80488294407348,15.26,61.42476243062006,42.35187541915053,18.67
68.57581877887337,37.0897693910019,18.91,75.50710528609514,38.92081630230521,17.45
77.08472581441673,49.60556539128582,16.94,82.20518148266075,44.4151819950461,14.7
62.20757897183791,92.40998188562732,6.67,70.07860858446404,90.92197699652858,3.94
73.79871262096694,32.82799486763592,15.23,71.14839731480564,40.04560678182581,19.22
69.43019673940998,36.867031821597095,18.68,65.71808433349078,31.817045838105056,16.41
71.99732643631164,53.71825628125083,17.02,66.66363953387075,50.41973607137843,18.63
94.2518380750306,33.99368193993561,5.14,88.64207666152716,37.56475932204591,9.24
76.49625119874054,37.701619653724975,16.48,69.19662317281912,34.94105419187649,17.9
49.22190578593307,88.20437738018077,7.69,54.94536630728195,85.96672461805169,9.08
8.893595071334799,15.385105318816525,4.09,12.828020109848964,8.61996912601831,3.88
61.07603673243469,48.09118536263716,17.81,68.95033564848332,48.15557129531759,19.32
77.51917991339421,57.31462835420093,13.5,79.58029409199965,63.38360697449914,8.87
33.22629391764099,31.85596343266368,6.89,26.915448548430277,28.401973355632613,4.9
46.89452500653256,69.49624052158127,8.78,53.25876899828648,67.73870851796865,11.31
65.06567667315518,35.05153458667902,18.25,59.8355177123576,31.1661763210492,15.02
56.37150911045795,84.32926366358389,9.35,61.79310394931972,80.47963980990612,9.02
61.47561826159984,70.54902023027716,11.45,54.660936909711324,66.8096349374216,11.76
75.77773095811678,36.07178473535014,16.1,68.53440760221606,33.64746880508041,17.45
63.40051146435773,34.312606570003275,17.55,61.63036529016792,40.45526321355376,18.79
57.928787306385566,52.78211195768594,15.34,62.71105169858103,48.93087611253048,18.16
73.29051756705228,32.54886844188221,15.26,67.99206649036873,29.20007564345245,14.35
87.37612972596015,52.48838826444333,10.2,92.43337886141414,46.68271403291632,8.33
75.48567318589711,33.574557858665855,14.83,68.87332539013396,35.49121633047489,18.27
70.2224579349606,33.53877329077785,16.94,63.03398622533151,33.4336559141182,17.1
63.36527563860038,60.03323633259147,15.17,56.66356688267762,60.35371627261282,13.53
53.86177385138104,38.55586672225133,14.98,60.242727616161446,40.34032733121128,18.2
37.7611810176966,72.01508496076485,4.8,42.67567057045807,66.0771736567748,7.03
57.32178663798882,44.631612096074825,16.76,50.12023771468011,43.36789217847009,13.12
48.30359478073706,59.696215274372335,9.98,49.108206678097936,52.61982656288492,11.51
71.9762575920483,39.133254596021295,18.91,75.48567318589711,33.574557858665855,14.83
60.70297288657383,41.79779423124458,18.48,64.71985702245762,46.48865362674915,19.11
88.21997326435992,48.88079926292988,10.56,81.39330446659584,52.964514496026105,13.63
60.62596262822447,56.22659078955037,15.55,53.85523524453606,58.77810729451591,12.77
65.25384324779687,64.81063714880406,13.18,63.62391386474645,58.44286237430356,15.7
46.2995117840217,83.74143888121557,7.61,52.44580221440719,80.96477419977997,9.55
75.0265176832991,58.53047335065003,13.77,69.17155851326392,53.27745785674048,17.68
64.60506814680812,70.31710749944298,10.95,57.14851355671051,71.57451224305674,11.29
70.49199383917818,38.92841937860097,19.15,72.94760396384251,46.31203091144706,19.27
61.31142657870931,87.10745371559562,8.05,61.67686204992115,79.49505586064112,9.23
75.40321408851716,44.7080777891888,18.5,69.37243904565054,41.65379432209704,19.59
62.90684664787175,52.87867812344844,17.13,67.24630205457134,58.01687328938907,15.96
71.4716950974908,37.70832847997358,18.58,69.72552381505213,31.0436057494873,15.45
56.31302490482915,73.99491418640027,10.75,59.431940367900594,80.62616359739937,9.49
74.8416204120799,38.58091240097109,17.7,81.5484147510986,38.67393905367658,13.78
94.72951963034916,41.96728406333196,6.86,88.8316962599179,40.09122377884528,9.97
64.39910203132558,62.3194424546705,14.3,59.30661707012458,67.26367295204213,12.36
63.8498590566986,74.3724588785121,9.86,59.72109209264278,79.31993645652568,9.65
88.67803899915387,28.42747353691267,4.82,92.4083142018486,33.76555738375059,5.83
81.32864491005672,40.20034655427023,14.51,81.46014355874304,33.98563050984386,11.46
81.32864491005672,40.20034655427023,14.51,75.62806951265493,35.398181377959865,15.81
62.45895207926963,75.06990077603167,9.94,61.78365929498694,68.32947771188883,12.17
60.082168492628085,40.69273656771691,18.21,56.140841591344575,45.27329280160514,16.14
97.29338002382832,38.379651985701216,5.03,96.92358548138994,45.24869898028958,5.93
76.40761675046062,41.385917168232126,17.69,81.46704542152271,46.77929669907597,15.03
77.9932289093556,47.3368776294075,16.93,70.95659818081711,47.75449869973744,19.35
62.225015256744086,63.31433221433036,13.82,61.47561826159984,70.54902023027716,11.45
62.97186946034553,53.10846878251018,17.04,65.41658190694866,46.64291832119145,19.43
72.92798814332822,29.77403614559381,13.28,65.9396704542164,32.02952644177345,16.55
54.52907500508002,42.65730955480936,15.3,60.04547964313198,37.13315385623231,17.48
63.661692482056914,33.40905393010144,17.22,58.47803028101255,39.49596210678829,17.43
75.48567318589711,33.574557858665855,14.83,70.49199383917818,38.92841937860097,19.15
75.91068263055215,52.690016204156855,16.39,69.80180756153212,52.74992317748359,17.93
48.46015808897856,60.91555491911653,9.99,46.25374153613784,54.44247717172575,9.64
92.9862543953983,38.66320522156349,7.15,90.40641074075168,32.44285350578705,6.07
58.49946238121058,28.401525983789316,12.97,58.20558832930717,35.314539170312806,16.28
60.03131266164831,81.92966281623926,9.17,66.39446688558785,83.36711988932848,6.83
26.942692743593582,23.346761486719316,4.44,22.51133358519159,29.89840049254024,4.25
74.20628578070549,37.040123185785454,17.32,77.46287524338385,42.16226345479888,17.27
65.04170178140404,55.83678454974992,16.72,66.80966841997542,49.633285950374656,18.86
61.62418993925763,52.27871188199189,16.81,68.29102612536806,54.91097767657583,17.11
72.18077068379209,32.16059279329749,15.32,75.5419778559178,38.67259732477018,17.44
75.48567318589711,33.574557858665855,14.83,68.66808578652079,32.79131491734621,16.85
58.24009764319514,44.32127596438358,17.23,52.61253668885084,42.07684830215676,14.45
56.119046235211854,24.357055845283213,9.55,62.37830926157342,20.733644159150487,7.78
58.06973060939433,22.180278842879197,8.27,61.05896370346322,28.95357846904248,13.97
83.67418848624311,53.79336135258372,11.94,89.41762808404097,51.513315574669065,9.29
75.50710528609514,38.92081630230521,17.45,69.81851733456891,34.77824035466936,17.7
59.14169887535435,43.45196269215911,17.8,62.71105169858103,48.93087611253048,18.16
76.81337363052573,51.53030468928141,16.4,77.29505100113613,57.74911889239464,13.31
43.20348144488702,36.82096343586873,10.63,36.91624771148245,34.418615948582634,8.11
75.40321408851716,44.7080777891888,18.5,74.09621923221721,52.46916425503518,17.04
58.49946238121058,90.26682437062765,8.04,61.03825811513455,96.763335933669,5.89
61.31142657870931,87.10745371559562,8.05,63.17529278428527,79.27704994090863,8.86
80.2959082851356,34.98667771638343,12.79,73.87100055214476,33.42336781376832,15.56
71.99732643631164,53.71825628125083,17.02,77.29505100113613,57.74911889239464,13.31
70.49199383917818,38.92841937860097,19.15,66.4238906163696,45.78528759810997,19.55
57.75878352851943,95.7720555937605,6.79,52.82540466711304,99.72674321329126,5.59
64.9280026735586,56.01336015107431,16.65,66.6451134811502,49.61540172115812,18.89
28.4436662695005,34.26877137582735,5.46,35.32663973728529,37.11705241120198,7.6
60.62596262822447,56.22659078955037,15.55,67.1413210891893,52.57690798788486,18.02
57.928787306385566,52.78211195768594,15.34,59.3647380198187,59.05479373200211,14.48
59.97464473569293,24.39105994034273,10.39,59.8355177123576,31.1661763210492,15.02
19.334297172415702,20.706348600890703,4.35,25.17436284908752,23.40179597346728,4.35
61.03898462700393,60.87309327753059,14.62,55.33731946179807,58.02626030182966,13.43
80.43794135595873,51.42032238202318,14.75,75.19652146115493,48.25036148427773,18.01
67.3095085873717,36.44659968759438,18.66,61.63036529016792,40.45526321355376,18.79
57.15105634825331,40.44855490363116,16.82,56.16154717967323,46.49983225024474,15.8
80.58869256923495,33.67699098648941,11.86,75.12859260120368,37.04504308307184,16.97
62.55158234285173,40.99863211844106,19.01,65.5942140594535,46.80746659414688,19.38
49.3105402342233,30.800700051011408,11.09,52.18534770857738,37.9578959220282,14.21
47.26649908458938,32.02684248420475,11.01,40.57060242364221,33.90958913606101,9.23
63.962105140794975,47.11196832616483,18.78,67.67276452296511,54.020016770893406,17.46
55.33731946179807,58.02626030182966,13.43,61.78220627124819,58.63864579016806,15.31
66.84563075760214,33.67564906962749,17.57,68.36876289558678,27.733146302254,13.02
68.95142541628738,33.49672637718103,17.28,75.85982679957237,34.37388629137673,15.15
81.32864491005672,40.20034655427023,14.51,76.87331085989327,35.30738260864443,15.07
86.85231466682308,28.67173750629645,5.68,88.0249048269386,36.15005787281871,9.0
47.99301095579685,90.31550347196666,6.98,50.60809043619048,82.82171491811481,8.99
46.13096102990463,59.57240169923732,8.87,49.108206678097936,52.61982656288492,11.51
63.440832873211,72.7635099382718,10.32,58.09152596552704,67.4875616208494,12.23
81.89423440178584,38.48564927941133,13.5,75.85982679957237,34.37388629137673,15.15
72.19857022463295,47.179933115872494,19.28,75.31566940803097,53.42364617261067,16.25
67.3095085873717,36.44659968759438,18.66,72.92762488739355,33.52982714296726,16.07
68.95033564848332,48.15557129531759,19.32,62.52688093923121,52.37796183714494,17.08
59.38035802505144,39.53576578927516,17.78,65.27309581238679,34.633764816258065,18.12
45.07715556072013,93.7563675572884,5.45,46.2995117840217,86.93505141655251,7.11
63.895629304582464,58.80179781682387,15.5,61.76803928976452,65.13911864264885,13.13
59.82135073086359,34.726354470000096,16.8,66.33561942401404,34.768847225927644,18.16
75.22412891226325,64.45980664002295,10.27,77.84247769607937,57.56674079176148,13.2
63.03398622533151,33.4336559141182,17.1,60.242727616161446,40.34032733121128,18.2
50.94010636133905,36.16347610762888,13.44,44.239487373220335,39.15785263246836,11.1
71.9762575920483,39.133254596021295,18.91,66.75953910086501,33.78881720908261,17.57
71.42883089709474,36.18405072462297,17.91,75.90160123216438,40.33809122102784,17.67
60.26924529946571,27.056253708225185,12.48,67.95138182558078,27.47813870396981,12.92
59.3647380198187,59.05479373200211,14.48,65.04170178140404,55.83678454974992,16.72
67.85620877044556,55.87433487723302,16.78,66.6451134811502,49.61540172115812,18.89
47.43577635058615,27.492454968382745,9.09,39.91129290052695,27.128283207413524,7.17
83.4333498009379,41.50353292735883,13.59,88.64207666152716,37.56475932204591,9.24
61.825433727589264,44.8726349823796,18.64,66.6451134811502,49.61540172115812,18.89
62.27405480805044,72.5740593656592,10.66,66.54449158699471,77.23541359942638,8.06
74.09621923221721,52.46916425503518,17.04,77.29505100113613,57.74911889239464,13.31
86.26093400365907,45.91451481808029,12.16,80.80265031530121,42.424768429976254,15.27
70.10694254744173,37.66807550338856,18.8,71.64278864316098,43.60355742598275,19.51
28.32669785824289,26.978407999144423,5.01,20.72919996512621,27.67722373950928,4.11
54.8127778907916,26.08630193386626,10.32,59.8355177123576,31.1661763210492,15.02
50.12023771468011,43.36789217847009,13.12,44.01463194908256,40.01251206145964,10.89
81.39330446659584,52.964514496026105,13.63,77.9932289093556,47.3368776294075,16.93
65.71808433349078,31.817045838105056,16.41,67.82787480746788,25.280523959443883,11.07
49.10856993403263,115.8620026949014,1.42,48.5854813867649,109.22254983654406,2.59
72.94760396384251,46.31203091144706,19.27,73.90841591351021,52.94663193525825,17.06
68.9223649414403,31.186306484137774,15.78,70.49199383917818,38.92841937860097,19.15
46.876362209757005,39.03888742579257,12.08,52.61253668885084,42.07684830215676,14.45
38.77793438143999,34.37657007233549,8.65,33.07082037720353,29.248838040480923,6.51
66.4238906163696,45.78528759810997,19.55,61.42476243062006,42.35187541915053,18.67
57.06205864403871,38.62742575755255,16.65,58.27714974862592,44.7630793267314,17.34
71.42883089709474,36.18405072462297,17.91,67.99206649036873,29.20007564345245,14.35
63.440832873211,72.7635099382718,10.32,61.76803928976452,65.13911864264885,13.13
43.369489407450985,94.57667787315452,4.68,50.05121908691446,96.27305746727347,6.2
71.64278864316098,43.60355742598275,19.51,77.78544651418932,43.91255826692067,17.3
63.69075295690397,57.05491492195302,16.12,67.54417192176662,51.51063308217878,18.57
49.69050594286384,34.31663224837471,12.49,51.14098689372567,41.62383153501707,13.79
71.61590770393236,32.13777923108355,15.6,65.06567667315518,35.05153458667902,18.25
61.4204033593832,37.57236268752018,18.22,55.305716195397885,35.23626419929759,15.08
62.06699892476384,68.18692537403241,12.19,64.66427886431663,74.36620373261978,9.62
65.20371392868647,67.49247732455166,11.98,59.23832495422831,65.118560705846,13.01
26.915448548430277,28.401973355632613,4.9,31.71042689837069,32.58018080985775,6.53
54.25881258899306,65.41664963294775,11.95,51.58379587922156,58.26227580655868,11.88
53.67360727673936,83.06203361278881,9.47,48.778733544502494,86.86805548008742,7.91
68.34188195634782,84.79915920103507,5.67,62.26243061810955,88.0895950054323,7.53
58.83874342506317,37.90690916719044,17.35,54.38449914271408,42.80488294407348,15.26
67.19762575919967,48.93892417130915,19.26,63.05323878992143,53.99185256640751,16.71
65.42711632907518,56.834089967231165,16.45,64.80667519107443,63.073433776960215,13.92
65.70863967916833,29.348152074422384,14.63,59.82135073086359,34.726354470000096,16.8
61.825433727589264,44.8726349823796,18.64,58.47803028101255,39.49596210678829,17.43
