begin_x,begin_y,begin_z,end_x,end_y,end_z
50.47259597221232,44.70941929117416,13.1,49.87576647001772,30.989030396072536,11.38
57.32178663798882,44.631612096074825,16.76,46.59120630030669,39.053646288730455,11.97
88.8316962599179,40.09122377884528,9.97,76.87331085989327,35.30738260864443,15.07
76.29282787480079,38.40380329549932,17.0,88.34493330621156,31.354504735742577,6.49
75.80570166515979,65.64546583261297,9.38,74.4805440120843,51.76725728998617,17.21
54.660936909711324,66.8096349374216,11.76,42.149675975702536,67.26680114672314,6.76
42.149675975702536,67.26680114672314,6.76,51.70330708203228,76.2855885556738,9.89
72.62394292522266,52.92740817275417,17.3,75.90160123216438,40.33809122102784,17.67
43.27250007265267,37.30624392922324,10.73,56.95380837522386,34.99741265477009,15.77
72.62394292522266,52.92740817275417,17.3,84.41777338641175,56.29453823054815,10.48
60.082168492628085,40.86536215706258,18.27,46.59120630030669,39.053646288730455,11.97
62.74374473278528,52.156660883674384,17.26,55.9076312806884,63.36438882866506,12.72
66.1801458835766,35.819073147156736,18.49,71.23194617999997,48.75560683113476,19.2
60.649574264040936,80.60293425644682,9.36,58.05156781261878,68.5001822715323,12.01
63.37145098951068,51.182920392818495,17.7,62.225015256744086,63.31433221433036,13.82
43.20348144488702,36.82096343586873,10.63,33.59826799569781,44.13793490657511,5.68
64.2668768707699,48.489571455818975,18.74,64.39910203132558,62.3194424546705,14.3
63.88073581121908,32.44285350578705,16.7,61.10364418354302,19.745173642867226,6.9
73.29051756705228,32.54886844188221,15.26,82.4104210862739,41.15560381742314,14.06
44.206794339016106,92.25904063221624,5.39,56.78671064484552,93.76038654280173,7.39
55.90000290604969,60.964720966940405,13.22,68.29102612536806,54.91097767657583,17.11
65.1550376333148,48.72028460127232,18.79,65.64143733108644,61.37413743111148,14.69
14.401281566933685,42.38407357740704,1.37,27.24237889046228,45.764718516527424,3.09
77.08472581441673,49.60556539128582,16.94,84.04289326087745,59.59787961820589,8.96
63.40378076778022,67.79501523141396,12.14,50.887434250675526,65.5118409252048,10.79
73.23857196826845,35.32482672502301,17.07,61.2972595972153,29.88453254729269,14.64
71.23194617999997,48.75560683113476,19.2,72.09576879485901,35.20897974024334,17.39
56.140841591344575,45.27329280160514,16.14,67.78428409520244,49.21523974886848,19.11
53.86177385138104,38.55586672225133,14.98,63.92069396413766,31.294561832934345,16.04
54.82476533666717,34.758559510867975,14.63,42.69165383161518,32.02192189453238,9.49
60.0480224346851,42.16047465774128,18.17,61.05896370346322,28.95357846904248,13.97
61.62418993925763,52.27871188199189,16.81,57.15105634825331,40.44855490363116,16.82
69.92240853215722,29.41257184017814,13.95,75.90160123216438,40.33809122102784,17.67
61.07603673243469,48.09118536263716,17.81,72.18876231437581,43.07453819726027,19.4
61.03898462700393,60.87309327753059,14.62,66.46094272180038,48.64248614910982,19.16
54.8127778907916,26.08630193386626,10.32,45.34015285809274,35.43843691590072,11.23
80.30898549882555,41.40201668688761,15.36,91.0900584115528,33.969080342191134,6.56
68.0036906802993,52.4325044876114,18.09,59.14169887535435,43.45196269215911,17.8
83.04611897358303,54.98026873713818,11.89,91.14926912906128,44.584659396547245,9.11
52.52499200836466,95.55861416209348,6.72,50.60809043619048,82.82171491811481,8.99
97.78232251315308,35.68265287317052,4.39,86.6441690157221,43.561075190778936,11.97
36.93077794891114,27.900466086127704,6.84,47.95922815378856,35.80386566701338,12.19
37.7186800732249,42.36171374826823,7.92,49.78894830141122,45.64711680034776,12.61
57.05660980499778,54.63604730475871,14.57,61.42476243062006,42.35187541915053,18.67
68.95142541628738,33.49672637718103,17.28,65.5942140594535,46.80746659414688,19.38
75.48567318589711,33.574557858665855,14.83,62.57846328209068,30.46250814682072,15.35
64.2668768707699,48.489571455818975,18.74,65.06567667315518,35.05153458667902,18.25
57.15105634825331,40.44855490363116,16.82,68.53440760221606,33.64746880508041,17.45
54.62969689924583,72.22777329478868,10.89,47.42269913689619,83.42206194390145,8.01
73.79871262096694,32.82799486763592,15.23,74.43041469297388,46.16089483067077,18.73
72.18077068379209,32.16059279329749,15.32,67.2753625294184,20.61774975883845,7.5
57.83615704280347,30.62757840574915,14.13,52.61253668885084,42.07684830215676,14.45
72.94760396384251,46.31203091144706,19.27,86.31142657870414,49.56979689593452,11.68
63.69075295690397,57.05491492195302,16.12,53.80437941355629,65.39385731389478,11.8
85.82393711312845,51.2522186883109,11.49,96.16401732004356,57.98334822414843,4.09
9.609209264470747,6.675901752544824,3.54,3.1203684868205106,18.769205508211947,2.77
66.13146958821525,46.51995376367987,19.39,73.23857196826845,35.32482672502301,17.07
76.360030222893,66.81633829647085,8.4,84.41777338641175,56.29453823054815,10.48
48.41547760889876,25.72703726885058,8.51,58.92883089709216,33.61436814865087,16.13
76.63065589491464,38.50845878237893,16.71,67.53400075557478,48.60224550380824,19.25
81.92656418005538,52.06143399066448,13.63,68.95033564848332,48.15557129531759,19.32
53.41315277090955,66.39491800866755,11.58,62.45895207926963,75.06990077603167,9.94
40.976722559642006,63.12125604493243,6.26,54.25881258899306,65.41664963294775,11.95
41.28476359302911,78.37374075758669,5.99,53.67360727673936,83.06203361278881,9.47
76.81337363052573,51.53030468928141,16.4,64.9280026735586,56.01336015107431,16.65
45.37066635668887,37.7289022061933,11.56,44.92349829995611,50.92405653756395,9.51
52.95000145301969,57.57657492876004,12.57,58.27714974862592,44.7630793267314,17.34
71.64278864316098,43.60355742598275,19.51,72.03292551800367,29.781641172182574,13.56
87.56865537182838,40.495513045716685,10.82,75.70580628287365,35.42546569211405,15.77
75.48567318589711,33.574557858665855,14.83,65.485963790649,26.786924726998787,12.76
76.46864374763221,66.45703647585047,8.53,66.9985615064968,56.426409540396655,16.54
94.2997878585329,54.51579254195163,5.76,88.98281072912881,43.49176196170146,10.48
72.27812327453543,38.23161304465423,18.39,59.830068873327,37.99725406897742,17.69
75.40612013600497,41.89975654872924,18.28,65.71808433349078,31.817045838105056,16.41
13.747057626914334,12.673386596331625,4.23,23.29596640608286,5.155220634493546,2.38
60.62596262822447,56.22659078955037,15.55,60.29612623870466,43.52619500205643,18.34
51.37274418063278,60.36399661366076,11.59,64.80667519107443,63.073433776960215,13.92
80.2959082851356,34.98667771638343,12.79,88.98281072912881,43.49176196170146,10.48
66.1801458835766,35.819073147156736,18.49,65.1550376333148,48.72028460127232,18.79
64.80667519107443,63.073433776960215,13.92,62.99184853680482,75.96882567458103,9.62
75.50710528609514,38.92081630230521,17.45,88.64207666152716,37.56475932204591,9.24
45.07715556072013,93.7563675572884,5.45,35.75310220568939,83.45243637666266,3.58
62.97186946034553,53.10846878251018,17.04,74.54665659236213,48.59509160653954,18.3
64.73656679549443,71.76754274323731,10.48,67.15730435034641,59.77801245474963,15.2
68.3229926476926,52.112400528525605,18.26,54.475313126612434,53.89216004523428,13.82
63.01473366074159,57.587750081223824,15.96,64.68716398825339,70.43730908329677,10.86
65.15867019267198,21.991901963137867,8.94,66.59897997733165,35.47064131387804,18.5
57.928787306385566,52.78211195768594,15.34,62.14546220685194,65.81663011785251,12.99
57.83615704280347,30.62757840574915,14.13,68.97176774868134,23.04518888826367,9.18
100.0,38.532610004989294,4.06,87.62496004184908,41.77856446344824,11.16
46.68020400453161,79.92927680598838,8.07,57.14851355671051,71.57451224305674,11.29
58.146377611808994,28.14339154098164,12.75,69.64124843799875,35.99395870239182,18.37
75.43554386678672,43.40366688941375,18.42,88.8316962599179,40.09122377884528,9.97
45.08986951846508,85.87962751884432,6.84,55.35003341954302,77.84970375349653,10.18
68.58453692132646,36.1317196102109,18.64,71.31840109267178,49.02655846954813,19.11
68.58308389758773,52.79775927056059,17.98,81.92656418005538,52.06143399066448,13.63
51.431954898141285,63.28438759903083,11.24,64.36386620556823,62.6711878674077,14.19
68.58453692132646,36.1317196102109,18.64,62.40555345673673,25.3328709995701,11.38
63.05723460521329,46.29951078714687,18.75,67.24630205457134,58.01687328938907,15.96
58.53215541541481,29.551700243001243,13.77,70.48945104762505,31.806757271243477,15.69
56.37150911045795,84.32926366358389,9.35,66.54449158699471,77.23541359942638,8.06
76.81736944581758,49.63239173896258,17.07,71.87490918601311,38.27812685681081,18.65
62.71105169858103,48.93087611253048,18.16,52.61253668885084,42.07684830215676,14.45
75.41302199877431,69.64817159638437,7.22,80.30026735636214,56.468876468761664,12.75
34.82171398680343,82.30801712597884,3.34,43.72911278369755,71.53742524496575,7.34
51.80356572026342,88.3464033105839,8.28,62.54359071226802,94.37796534170042,6.06
33.57356659207729,29.48101771378789,6.63,20.72919996512621,27.67722373950928,4.11
18.908561215880976,5.73180681100583,3.09,7.396254104785053,-5.776776832741789e-11,2.16
66.3174566272385,59.65911594480611,15.25,74.54665659236213,48.59509160653954,18.3
38.069948562953066,21.78428353620228,4.78,45.54248641422843,33.35314026721856,10.78
54.25881258899306,65.41664963294775,11.95,57.06678097119993,77.71255043075803,10.12
36.83996396500247,21.86616767228232,4.7,23.558600447531106,23.28054101602328,4.3
21.32857225886359,31.578171395194417,3.96,33.50382145244228,26.651812079749824,5.89
59.055607218617226,45.66097861972555,17.51,61.752782540466455,32.0228165472024,16.09
81.59563802272119,53.187598686704646,13.48,86.52465781291136,41.35640136561637,11.61
60.70297288657383,41.79779423124458,18.48,50.992778471992246,32.717954903052096,12.4
45.41607334863805,52.64128583103968,9.58,56.66356688267762,60.35371627261282,13.53
47.692598297048455,90.33827990920436,6.9,59.62591903751788,87.25082390659146,8.48
86.6441690157221,43.561075190778936,11.97,75.62806951265493,35.398181377959865,15.81
71.4716950974908,37.70832847997358,18.58,83.4333498009379,41.50353292735883,13.59
76.81337363052573,51.53030468928141,16.4,89.43324808927373,50.65088383614906,9.39
49.88048879717895,30.69960069115507,11.31,63.40051146435773,34.312606570003275,17.55
76.49625119874054,37.701619653724975,16.48,88.8316962599179,40.09122377884528,9.97
73.30504780448096,43.72608485232817,19.11,64.18514428525933,54.26455265984066,17.13
72.46120426607088,36.23817085653677,17.78,81.46704542152271,46.77929669907597,15.03
74.4805440120843,51.76725728998617,17.21,61.86321234488941,49.82017560989858,17.62
47.43577635058615,27.492454968382745,9.09,44.239487373220335,39.15785263246836,11.1
68.66808578652079,32.79131491734621,16.85,55.32351573624908,30.279990548578287,12.91
75.40612013600497,41.89975654872924,18.28,61.63036529016792,40.45526321355376,18.79
64.80667519107443,63.073433776960215,13.92,59.428307808543416,75.44966802869125,10.38
46.89452500653256,69.49624052158127,8.78,48.26545290750223,56.71116050404091,10.47
65.64143733108644,61.37413743111148,14.69,53.85523524453606,58.77810729451591,12.77
99.98655953038568,36.337018157869046,3.69,91.14926912906128,44.584659396547245,9.11
69.6423382058028,53.10668053428103,17.74,58.94917322948613,46.41308604039025,17.16
92.9862543953983,38.66320522156349,7.15,81.75801342593832,44.71389096397654,14.96
67.19762575919967,48.93892417130915,19.26,72.46120426607088,36.23817085653677,17.78
72.48190985440985,31.374634792529218,14.72,82.4104210862739,41.15560381742314,14.06
55.936691755535456,91.6311539114091,7.94,59.72109209264278,79.31993645652568,9.65
46.2995117840217,83.74143888121557,7.61,57.06678097119993,77.71255043075803,10.12
63.7739385661533,66.59333920885037,12.51,68.82029002353576,54.65661127582089,17.15
5.861861032804526,3.2906525174627257,2.65,19.64597076515997,3.642980552515333,2.64
68.66808578652079,32.79131491734621,16.85,66.4238906163696,45.78528759810997,19.55
46.89961058963878,29.740484538903495,10.08,36.83996396500247,21.86616767228232,4.7
63.60102874080967,92.07683850807769,6.25,68.77451977565188,80.18614371020959,6.28
47.99373746766621,77.43288111287596,8.81,42.67567057045807,66.0771736567748,7.03
62.5334195460762,46.32455103153944,18.64,56.169175554322265,34.992939764061404,15.34
54.38449914271408,42.80488294407348,15.26,60.992487867250695,31.77812820071972,15.81
87.57483072272834,57.27126841176021,8.32,94.72951963034916,46.59865112935438,6.93
46.68020400453161,79.92927680598838,8.07,57.74062073174388,74.1025930198519,10.75
61.03825811513455,96.763335933669,5.89,56.37150911045795,84.32926366358389,9.35
76.81736944581758,49.63239173896258,17.07,64.18514428525933,54.26455265984066,17.13
93.2921158931773,42.25393917654833,7.76,80.9966289849185,46.973802664075066,15.34
84.8732963296629,43.56688855222127,13.0,72.94179186887723,40.449896565568544,18.79
90.40641074075168,32.44285350578705,6.07,86.26093400365907,45.91451481808029,12.16
59.055607218617226,45.66097861972555,17.51,70.95659818081711,47.75449869973744,19.35
87.56865537182838,40.495513045716685,10.82,99.98655953038568,36.337018157869046,3.69
96.50656766731863,58.724915310660194,3.73,86.31142657870414,49.56979689593452,11.68
46.08519078201044,77.95379696661387,7.97,42.67567057045807,66.0771736567748,7.03
50.94010636133905,36.16347610762888,13.44,63.40051146435773,34.312606570003275,17.55
34.9568451948469,31.965558730047217,7.34,46.30895643834416,25.935080137656595,8.06
68.3229926476926,52.112400528525605,18.26,78.89737293306791,60.51283774089796,11.17
84.85477027694236,56.72725311240503,10.03,81.3377263084445,44.63966112411576,15.16
53.99944785097764,62.54738460378929,12.31,47.84008020691251,49.97397880630026,11.29
75.12859260120368,37.04504308307184,16.97,84.24086774577626,47.40573625789741,13.28
51.44466885588623,64.67790295357854,11.1,64.74819098543531,68.65390505118907,11.49
61.03825811513455,96.763335933669,5.89,54.18616140187025,86.83947050934167,8.84
51.97247973031519,38.6654414370876,14.1,46.208334544178335,26.839716946880216,8.48
58.94917322948613,46.41308604039025,17.16,51.5409316788255,56.40674063024699,12.26
77.9932289093556,47.3368776294075,16.93,75.62806951265493,35.398181377959865,15.81
58.83874342506317,37.90690916719044,17.35,47.26649908458938,32.02684248420475,11.01
79.68854436081449,62.75655376705414,9.36,74.7293743279732,50.69827564931244,17.63
55.67623724971597,36.673812562749504,15.49,59.72145534857746,50.01242950177455,16.79
69.96926854784513,43.89601270365023,19.75,59.45627851558642,50.65893150681382,16.5
69.88099735548958,34.27324435734696,17.48,65.5942140594535,46.80746659414688,19.38
59.97355496788887,93.07581277318332,7.11,47.99301095579685,90.31550347196666,6.98
54.67474063526033,33.11874923857326,14.07,67.99206649036873,29.20007564345245,14.35
47.43577635058615,27.492454968382745,9.09,42.77592920867888,40.60329292859134,10.47
60.0480224346851,42.16047465774128,18.17,72.46120426607088,36.23817085653677,17.78
61.11127255819205,38.84612716992175,18.31,67.95138182558078,27.47813870396981,12.92
59.41668361860253,22.83041752969847,9.04,56.95380837522386,34.99741265477009,15.77
66.4238906163696,45.78528759810997,19.55,75.62806951265493,35.398181377959865,15.81
56.90404231204813,54.93645892081427,14.49,69.17155851326392,53.27745785674048,17.68
54.82476533666717,34.758559510867975,14.63,58.06973060939433,22.180278842879197,8.27
57.75878352851943,95.7720555937605,6.79,57.49360669552839,82.22850498226569,9.55
84.7243613960601,59.54513583642952,8.65,79.57520850890373,47.01806939065515,16.17
4.808418819554725,9.007606068468233,3.33,17.891081340268215,7.760528065484604,3.57
