begin_x,begin_y,begin_z,end_x,end_y,end_z
23.14848449622913,34.66462806087388,4.04,40.57060242364221,33.90958913606101,9.23
73.88553078957344,41.605496085671845,18.74,64.3874778413847,55.02631368991203,16.82
73.5756734765026,44.14598404595996,19.08,60.03167591758299,32.60120481320048,16.01
63.37944262009439,51.89601577927573,17.56,80.32242596843986,55.72860362337263,13.02
84.24086774577626,47.40573625789741,13.28,72.21527999766975,34.300976829834134,16.9
66.76789398738342,57.399113039605496,16.13,79.57520850890373,47.01806939065515,16.17
62.57846328209068,30.46250814682072,15.35,45.54248641422843,33.35314026721856,10.78
51.23507018104652,79.1541976588097,9.64,62.14546220685194,65.81663011785251,12.99
75.48567318589711,33.574557858665855,14.83,89.10849728283951,44.95088881602511,10.49
83.31056929470469,58.90639351830343,9.72,77.46287524338385,42.16226345479888,17.27
86.85231466682308,28.67173750629645,5.68,77.46287524338385,42.16226345479888,17.27
51.10429804422958,64.76058256093033,10.95,43.63575600824608,80.19909868779578,6.85
77.52499200836982,57.77325710067316,13.28,63.06667925953574,67.59972886963762,12.26
36.877379326378254,21.79368008585187,4.66,20.72919996512621,27.67722373950928,4.11
58.06973060939433,22.180278842879197,8.27,72.92798814332822,29.77403614559381,13.28
64.55384905989366,48.01517404292398,18.9,76.28120368487023,61.196694408743696,11.79
71.61590770393236,32.13777923108355,15.6,63.05723460521329,46.29951078714687,18.75
67.72725291331238,59.44501183326952,15.15,83.67418848624311,53.79336135258372,11.94
49.78894830141122,45.64711680034776,12.61,61.78220627124819,58.63864579016806,15.31
61.03825811513455,96.763335933669,5.89,44.206794339016106,92.25904063221624,5.39
53.99944785097764,62.54738460378929,12.31,69.3847897474608,53.22559886084384,17.73
76.87367411582795,49.95117663009728,16.89,74.92117346197206,66.5651849164285,9.21
66.76789398738342,57.399113039605496,16.13,60.70297288657383,41.79779423124458,18.48
63.60102874080967,92.07683850807769,6.25,48.74022841533297,83.84596162329079,8.38
88.69256923658256,43.940730424736586,10.69,77.84247769607937,57.56674079176148,13.2
80.32242596843986,55.72860362337263,13.02,94.72951963034916,46.59865112935438,6.93
47.84843509343092,47.05562899442872,11.53,63.05323878992143,53.99185256640751,16.71
76.87367411582795,49.95117663009728,16.89,62.55158234285173,40.99863211844106,19.01
50.66439510621118,35.98859138364194,13.26,46.02706983231632,51.95011208967283,9.96
61.18791956060672,99.865598076403,4.99,47.99301095579685,90.31550347196666,6.98
68.58453692132646,36.1317196102109,18.64,54.70779692539924,27.13007275810944,11.12
72.19857022463295,47.179933115872494,19.28,75.19906425270806,63.8872974813479,10.57
96.9610008427554,34.86277840147631,4.49,88.21997326435992,48.88079926292988,10.56
42.15839411815562,86.35173592166248,5.67,54.62679085175803,97.31165398609464,6.47
75.64913835691829,45.46065244810165,18.28,84.70111301618866,59.77220173230071,8.5
43.27250007265267,37.30624392922324,10.73,39.188413588676646,21.49477909881437,4.73
46.89961058963878,29.740484538903495,10.08,61.8552207143057,21.32921909000293,8.27
54.38449914271408,42.80488294407348,15.26,67.67276452296511,54.020016770893406,17.46
48.30359478073706,59.696215274372335,9.98,64.36386620556823,62.6711878674077,14.19
46.119700095898416,49.11553388905284,10.36,54.028871581759375,33.03062854898151,13.73
60.33317834413544,48.98095289224596,17.08,46.59120630030669,39.053646288730455,11.97
63.853128360110766,63.91411310372215,13.68,61.79310394931972,80.47963980990612,9.02
54.8127778907916,26.08630193386626,10.32,44.239487373220335,39.15785263246836,11.1
73.1444886809476,65.95785120845909,10.32,85.04184708377997,53.12322182892701,11.39
72.18077068379209,32.16059279329749,15.32,57.15105634825331,40.44855490363116,16.82
65.9389439423367,48.4327871776332,19.09,59.23832495422831,65.118560705846,13.01
75.25028333963283,41.23923233220509,18.24,89.41762808404097,51.513315574669065,9.29
88.5563482607247,28.52231615581616,4.92,75.90160123216438,40.33809122102784,17.67
61.825433727589264,44.8726349823796,18.64,72.48190985440985,31.374634792529218,14.72
75.50710528609514,38.92081630230521,17.45,58.83874342506317,37.90690916719044,17.35
72.99882305076729,46.07996074917555,19.24,57.928787306385566,52.78211195768594,15.34
66.09223794716604,58.48622089457115,15.75,80.69657958210479,51.00989760946639,14.65
66.78678329603866,31.65421773959103,16.22,81.5484147510986,38.67393905367658,13.78
88.69256923658256,43.940730424736586,10.69,96.03033913573884,59.2349293074544,3.86
52.317936125078056,56.63919069448061,12.45,69.17155851326392,53.27745785674048,17.68
81.59563802272119,53.187598686704646,13.48,71.13786289267912,39.49953996761267,19.13
57.15105634825331,40.44855490363116,16.82,69.80180756153212,52.74992317748359,17.93
41.04501467553827,73.29968536210768,6.08,57.72536398244581,73.43104711440196,10.93
95.84362558483586,57.36916346485987,4.44,80.69657958210479,51.00989760946639,14.65
68.3705791752602,36.310629086228445,18.7,61.10364418354302,19.745173642867226,6.9
59.4377524628762,75.2392327904187,10.47,72.77578390630295,66.01192622493583,10.36
63.37145098951068,51.182920392818495,17.7,59.30661707012458,67.26367295204213,12.36
72.94760396384251,46.31203091144706,19.27,59.82135073086359,34.726354470000096,16.8
58.48493214379221,63.39254564343102,13.38,42.149675975702536,67.26680114672314,6.76
61.752782540466455,32.0228165472024,16.09,46.208334544178335,26.839716946880216,8.48
63.88073581121908,32.44285350578705,16.7,78.5086890819743,40.94764970873539,16.31
62.90684664787175,52.87867812344844,17.13,71.4716950974908,37.70832847997358,18.58
61.11127255819205,38.84612716992175,18.31,74.54665659236213,48.59509160653954,18.3
72.92798814332822,29.77403614559381,13.28,60.242727616161446,40.34032733121128,18.2
64.55384905989366,48.01517404292398,18.9,59.8355177123576,31.1661763210492,15.02
70.39573101623891,39.334957995000046,19.15,63.05323878992143,53.99185256640751,16.71
42.18600156926394,55.12376786061462,7.4,52.61253668885084,42.07684830215676,14.45
57.056973060932464,46.17609789718564,16.31,45.95587166894257,33.37997883632063,10.99
78.44947836447612,35.65581603659313,14.31,81.92656418005538,52.06143399066448,13.63
63.88073581121908,32.44285350578705,16.7,55.789209845681725,47.16920184175315,15.57
63.92069396413766,31.294561832934345,16.04,64.26469733515148,48.21727437153845,18.89
62.9253727005923,38.255764454489935,18.97,67.67276452296511,54.020016770893406,17.46
51.97247973031519,38.6654414370876,14.1,57.05660980499778,54.63604730475871,14.57
50.47259597221232,44.70941929117416,13.1,59.8355177123576,31.1661763210492,15.02
62.225015256744086,63.31433221433036,13.82,51.70330708203228,76.2855885556738,9.89
53.60349888116966,77.10942696914981,10.1,64.84772311179708,90.17169896329372,6.17
48.46015808897856,60.91555491911653,9.99,64.80667519107443,63.073433776960215,13.92
80.69657958210479,51.00989760946639,14.65,95.77097439772338,60.62547385749837,3.49
46.87381941820389,80.13521720125264,8.11,53.09276103571219,96.09846670140384,6.73
80.58869256923495,33.67699098648941,11.86,71.31840109267178,49.02655846954813,19.11
48.46015808897856,60.91555491911653,9.99,59.4377524628762,75.2392327904187,10.47
81.39330446659584,52.964514496026105,13.63,69.37243904565054,41.65379432209704,19.59
76.87331085989327,35.30738260864443,15.07,59.8355177123576,31.1661763210492,15.02
71.61590770393236,32.13777923108355,15.6,68.95033564848332,48.15557129531759,19.32
28.85087617331468,32.39499011899693,5.64,45.37066635668887,37.7289022061933,11.56
57.775130045621545,94.5570299417327,7.04,41.42098456888695,88.96675524527186,5.02
63.11063322774618,66.966940099624,12.49,77.29505100113613,57.74911889239464,13.31
41.04501467553827,73.29968536210768,6.08,41.499084595040365,90.38472593289282,4.75
65.1550376333148,48.72028460127232,18.79,76.00694545349143,35.35613665634484,15.56
81.46014355874304,33.98563050984386,11.46,68.97176774868134,23.04518888826367,9.18
66.71921769201175,57.52561618935817,16.13,62.45895207926963,75.06990077603167,9.94
66.71921769201175,57.52561618935817,16.13,50.578666705408736,62.29932984243279,11.03
54.25881258899306,65.41664963294775,11.95,38.19381883700066,72.21347495902782,4.99
65.78129086629114,20.23023910513184,7.33,58.20558832930717,35.314539170312806,16.28
31.801240882269045,31.824203099763963,6.47,47.95922815378856,35.80386566701338,12.19
63.62391386474645,58.44286237430356,15.7,45.90537909388716,58.71999840059132,8.92
51.5409316788255,56.40674063024699,12.26,41.50417017813627,69.80769852989505,6.41
75.40612013600497,41.89975654872924,18.28,60.33317834413544,48.98095289224596,17.08
66.46094272180038,48.64248614910982,19.16,83.95898113974843,50.10542636172171,12.9
62.90684664787175,52.87867812344844,17.13,75.90160123216438,40.33809122102784,17.67
71.99950597193008,48.58436075822411,18.99,74.75843480282026,65.2861522375188,9.95
64.08924471825475,32.56541926836478,16.88,70.95659818081711,47.75449869973744,19.35
73.25128592601338,35.27965091859627,17.01,55.67623724971597,36.673812562749504,15.49
61.07603673243469,48.09118536263716,17.81,47.30609398157327,37.62782248138883,12.19
46.08519078201044,77.95379696661387,7.97,53.99944785097764,62.54738460378929,12.31
72.72638109906191,52.52102434960084,17.55,59.14169887535435,43.45196269215911,17.8
84.03744442183653,39.54873551886615,12.65,68.2979279881374,44.55112171615929,19.68
73.28216268053387,35.20316501703217,16.93,85.98086367731497,47.85733825620272,12.19
63.06667925953574,67.59972886963762,12.26,62.58391212112128,85.09485075654536,7.95
90.40641074075168,32.44285350578705,6.07,75.5419778559178,38.67259732477018,17.44
65.67413036529067,31.618431244738957,16.32,66.46094272180038,48.64248614910982,19.16
62.27405480805044,72.5740593656592,10.66,63.19200255732208,56.45054864251123,16.15
55.9076312806884,63.36438882866506,12.72,59.431940367900594,80.62616359739937,9.49
61.62418993925763,52.27871188199189,16.81,45.62530876754306,55.09649860108978,9.17
25.96989334805031,30.501874565233987,4.84,42.69165383161518,32.02192189453238,9.49
76.40761675046062,41.385917168232126,17.69,89.772892389061,51.67068811782725,9.09
70.49199383917818,38.92841937860097,19.15,58.146377611808994,28.14339154098164,12.75
61.1603121094984,62.60057089619349,14.07,66.4238906163696,45.78528759810997,19.55
72.46120426607088,36.23817085653677,17.78,69.6423382058028,53.10668053428103,17.74
69.9645462206839,41.71371982078684,19.53,58.2244776379624,53.79112608484152,15.23
44.18354595913433,53.61185715990995,8.66,51.21327482490347,36.98689879884005,13.58
51.050536165762,37.24452198408745,13.53,63.66096597017722,26.631231962797425,12.55
68.3229926476926,52.112400528525605,18.26,84.28627473772545,56.10544733352335,10.64
99.22263229781277,39.91501662516049,4.5,84.49296736508768,49.80944512965395,12.65
40.60511173751987,76.8739826787966,5.81,50.578666705408736,62.29932984243279,11.03
64.08924471825475,32.56541926836478,16.88,60.33317834413544,48.98095289224596,17.08
59.78902095260437,23.63043427283949,9.71,43.11593676440083,26.240654880987822,7.48
53.567173287608256,53.08388035857355,13.56,49.23825230303518,69.99001415315246,9.71
69.72552381505213,31.0436057494873,15.45,63.40559704745365,47.68787639389621,18.68
58.27714974862592,44.7630793267314,17.34,64.03875214320965,28.058837564687146,13.64
50.680741623313295,56.93243323319195,11.75,67.24630205457134,58.01687328938907,15.96
40.60511173751987,76.8739826787966,5.81,54.660936909711324,66.8096349374216,11.76
77.4359943041449,41.61801785685024,17.21,62.74374473278528,52.156660883674384,17.26
67.1413210891893,52.57690798788486,18.02,49.108206678097936,52.61982656288492,11.51
74.54665659236213,48.59509160653954,18.3,68.36876289558678,33.65328378209081,17.39
68.95033564848332,48.15557129531759,19.32,80.84551451570759,60.32779192150461,10.27
39.80703844700396,29.189338960139523,7.96,56.1484699659936,26.786477334890552,11.41
61.2972595972153,29.88453254729269,14.64,46.18290662868846,37.65734136864168,11.76
67.15730435034641,59.77801245474963,15.2,51.44466885588623,64.67790295357854,11.1
51.431954898141285,63.28438759903083,11.24,40.60511173751987,76.8739826787966,5.81
59.97464473569293,24.39105994034273,10.39,72.29301676788847,36.35580358702968,17.81
60.082168492628085,40.86536215706258,18.27,68.82029002353576,54.65661127582089,17.15
51.050536165762,37.24452198408745,13.53,66.19976170410119,29.33652071529073,14.65
96.2831652669196,39.11939024071473,5.61,78.66452587834642,40.13102679727549,16.04
76.360030222893,66.81633829647085,8.4,77.93874051901864,49.28767163394605,16.6
63.75940832872461,71.58747034167602,10.73,64.18514428525933,54.26455265984066,17.13
39.904754293681975,52.82055962898058,6.84,46.18290662868846,37.65734136864168,11.76
58.65457266571335,96.50792758889402,6.36,42.71526546743164,90.12123326904243,5.31
75.12859260120368,37.04504308307184,16.97,63.775754845826725,48.991236507788216,18.43
81.79252273981596,53.52825762767259,13.15,67.01163872017642,46.26016179612088,19.52
76.81337363052573,51.53030468928141,16.4,92.76139897126052,57.60339528868745,5.75
81.92765394785945,31.915905392073427,10.07,65.53972566911656,29.532463872337424,14.83
57.056973060932464,46.17609789718564,16.31,50.12132748248416,61.54174652905452,10.87
20.047731829933223,5.934594605707498,3.02,23.558600447531106,23.28054101602328,4.3
22.51133358519159,29.89840049254024,4.25,38.069948562953066,21.78428353620228,4.78
72.18077068379209,32.16059279329749,15.32,71.24139083432243,48.9407126283087,19.14
75.40321408851716,44.7080777891888,18.5,86.52756386038884,56.8542056571253,9.07
49.108206678097936,52.61982656288492,11.51,59.23832495422831,65.118560705846,13.01
60.0480224346851,42.16047465774128,18.17,73.87100055214476,33.42336781376832,15.56
44.58784981546069,53.14199842461022,9.02,41.92445729563008,36.009613377925675,10.06
52.95000145301969,57.57657492876004,12.57,54.27915492138703,39.96778941742486,15.21
57.928787306385566,52.78211195768594,15.34,64.79505100113354,67.75971182619786,12.02
39.10995030658856,44.38745738317167,8.08,32.92370172328449,28.44447364757581,6.32
88.88146232309361,51.71629025942376,9.46,71.23194617999997,48.75560683113476,19.2
15.11435296852684,29.348152074422384,3.28,6.966522332968793,15.377497220170191,3.82
62.40555345673673,25.3328709995701,11.38,45.939888407775136,30.739861532521356,10.2
72.18876231437581,43.07453819726027,19.4,83.69307779488801,57.02854116323994,10.46
67.19762575919967,48.93892417130915,19.26,80.84551451570759,60.32779192150461,10.27
70.49199383917818,38.92841937860097,19.15,86.6441690157221,43.561075190778936,11.97
63.962105140794975,47.11196832616483,18.78,77.84247769607937,57.56674079176148,13.2
57.36210804684208,76.2623563945635,10.31,42.67567057045807,66.0771736567748,7.03
69.9645462206839,41.71371982078684,19.53,81.79252273981596,53.52825762767259,13.15
66.3174566272385,59.65911594480611,15.25,83.69307779488801,57.02854116323994,10.46
63.03398622533151,33.4336559141182,17.1,59.45627851558642,50.65893150681382,16.5
73.29051756705228,32.54886844188221,15.26,56.00171456800924,37.52540069777548,15.82
63.853128360110766,63.91411310372215,13.68,76.45556653395258,53.542116387151765,15.77
47.43686611839019,26.094355147644155,8.48,64.03875214320965,28.058837564687146,13.64
59.38035802505144,39.53576578927516,17.78,74.43041469297388,46.16089483067077,18.73
36.74733370143069,69.99537636335533,4.45,51.70330708203228,76.2855885556738,9.89
64.2668768707699,48.489571455818975,18.74,73.20842172560701,33.415316254933,15.85
57.440208072995496,69.94086052289167,11.6,47.42269913689619,83.42206194390145,8.01
