begin_x,begin_y,begin_z,end_x,end_y,end_z
69.8301415245098,43.84950621432083,19.76,65.9389439423367,48.4327871776332,19.09
77.94055679869207,44.30025886653286,17.14,82.4104210862739,41.15560381742314,14.06
75.00762837464389,69.09093887720877,7.69,73.67556885878872,64.90538314145394,10.61
49.38537095695423,35.63926664403597,12.74,45.37066635668887,37.7289022061933,11.56
66.1801458835766,35.819073147156736,18.49,71.42883089709474,36.18405072462297,17.91
59.4377524628762,75.2392327904187,10.47,54.00998227310414,76.99192839959423,10.16
69.19662317281912,34.94105419187649,17.9,71.14839731480564,40.04560678182581,19.22
68.0036906802993,52.4325044876114,18.09,64.30974107116597,50.01645340938827,18.31
64.9280026735586,56.01336015107431,16.65,61.78220627124819,58.63864579016806,15.31
61.19772747086385,47.75584008686662,17.9,58.24009764319514,44.32127596438358,17.23
66.38102641597354,57.978431212170285,15.92,68.82029002353576,54.65661127582089,17.15
45.95587166894257,33.37997883632063,10.99,49.87576647001772,30.989030396072536,11.38
51.58379587922156,58.26227580655868,11.88,47.40235680450222,58.98372262228008,9.63
59.45627851558642,50.65893150681382,16.5,58.94917322948613,46.41308604039025,17.16
87.62496004184908,41.77856446344824,11.16,82.03118188951305,41.566589125332136,14.36
80.30026735636214,56.468876468761664,12.75,80.69657958210479,51.00989760946639,14.65
73.5756734765026,44.14598404595996,19.08,77.81160094155888,46.8253522302304,17.12
54.475313126612434,53.89216004523428,13.82,51.481720961317,56.70043209450042,12.17
72.03292551800367,29.781641172182574,13.56,67.99206649036873,29.20007564345245,14.35
54.82476533666717,34.758559510867975,14.63,51.21327482490347,36.98689879884005,13.58
69.8301415245098,43.84950621432083,19.76,70.49199383917818,38.92841937860097,19.15
67.19254017610376,55.42238724124034,16.93,67.00473685739676,60.0658655236326,15.1
81.46014355874304,33.98563050984386,11.46,75.70580628287365,35.42546569211405,15.77
63.242858388301855,77.75454531515113,9.07,62.27405480805044,72.5740593656592,10.66
60.082168492628085,40.86536215706258,18.27,56.00171456800924,37.52540069777548,15.82
39.833556130308224,87.82921183340262,4.58,43.34551451569984,82.94723473525161,6.54
80.43794135595873,51.42032238202318,14.75,74.7293743279732,50.69827564931244,17.63
75.50710528609514,38.92081630230521,17.45,71.13786289267912,39.49953996761267,19.13
66.28948592019549,47.00286668258236,19.33,71.99950597193008,48.58436075822411,18.99
81.39330446659584,52.964514496026105,13.63,84.49296736508768,49.80944512965395,12.65
67.78428409520244,49.21523974886848,19.11,69.3847897474608,53.22559886084384,17.73
45.07715556072013,93.7563675572884,5.45,48.96690011914418,90.80809652214222,7.17
57.74062073174388,74.1025930198519,10.75,63.440832873211,72.7635099382718,10.32
57.15105634825331,40.44855490363116,16.82,61.63036529016792,40.45526321355376,18.79
61.1603121094984,62.60057089619349,14.07,65.20625672022926,58.22785697603027,15.93
81.52117055592495,53.61990416319754,13.32,77.52499200836982,57.77325710067316,13.28
57.440208072995496,69.94086052289167,11.6,53.41315277090955,66.39491800866755,11.58
84.28627473772545,56.10544733352335,10.64,80.84551451570759,60.32779192150461,10.27
59.38035802505144,39.53576578927516,17.78,54.38449914271408,42.80488294407348,15.26
65.28871581760922,48.600457029672455,18.84,68.2979279881374,44.55112171615929,19.68
65.485963790649,26.786924726998787,12.76,61.05896370346322,28.95357846904248,13.97
58.05156781261878,68.5001822715323,12.01,54.24464560750938,72.66967841241234,10.67
64.39910203132558,62.3194424546705,14.3,66.71921769201175,57.52561618935817,16.13
48.19134869663035,82.89050519265483,8.33,53.67360727673936,83.06203361278881,9.47
64.36386620556823,62.6711878674077,14.19,61.622373659584206,59.0735672092102,15.21
57.74062073174388,74.1025930198519,10.75,59.72109209264278,79.31993645652568,9.65
71.23194617999997,48.75560683113476,19.2,67.01163872017642,46.26016179612088,19.52
76.1337217750165,38.52992653667663,17.14,75.85982679957237,34.37388629137673,15.15
42.68802127226833,46.5597496121318,9.21,46.569774200108654,50.27398255320085,10.53
86.3884368370535,56.80905709248307,9.15,85.82393711312845,51.2522186883109,11.49
68.3705791752602,36.310629086228445,18.7,69.37243904565054,41.65379432209704,19.59
65.09146784457977,27.670513026135566,13.36,60.992487867250695,31.77812820071972,15.81
63.67113713637937,28.90257884070608,14.32,66.78678329603866,31.65421773959103,16.22
70.39573101623891,39.334957995000046,19.15,67.3095085873717,36.44659968759438,18.66
64.90366452587276,63.57087162129292,13.71,61.78220627124819,58.63864579016806,15.31
63.37944262009439,51.89601577927573,17.56,67.53400075557478,48.60224550380824,19.25
23.82050797709965,43.09510882937131,2.89,26.041454767369068,39.30052090998394,4.15
77.4359943041449,41.61801785685024,17.21,82.4104210862739,41.15560381742314,14.06
49.19974717386566,37.99009804547358,12.88,44.00990962192133,38.08402073956544,11.08
63.05323878992143,53.99185256640751,16.71,66.80966841997542,49.633285950374656,18.86
84.70111301618866,59.77220173230071,8.5,80.32242596843986,55.72860362337263,13.02
65.22587254075387,79.7599670027098,7.96,59.431940367900594,80.62616359739937,9.49
50.60809043619048,82.82171491811481,8.99,56.39330446659066,84.3699107647566,9.33
69.96926854784513,43.89601270365023,19.75,70.39573101623891,39.334957995000046,19.15
87.37612972596015,52.48838826444333,10.2,85.98086367731497,47.85733825620272,12.19
94.72951963034916,41.96728406333196,6.86,92.43337886141414,46.68271403291632,8.33
42.15839411815562,86.35173592166248,5.67,46.2995117840217,86.93505141655251,7.11
59.37817848943301,24.6993324275714,10.5,63.57596408125447,20.934556724585637,8.01
76.87367411582795,49.95117663009728,16.89,71.23194617999997,48.75560683113476,19.2
71.4716950974908,37.70832847997358,18.58,70.31145563918552,31.87296190900271,15.76
47.40235680450222,58.98372262228008,9.63,42.76902734589922,62.46916932451179,7.11
37.85562756095212,45.88902713378243,7.22,38.72017668768055,40.89353672065187,8.59
70.2224579349606,33.53877329077785,16.94,72.03292551800367,29.781641172182574,13.56
72.21527999766975,34.300976829834134,16.9,68.3705791752602,36.310629086228445,18.7
69.43019673940998,36.867031821597095,18.68,65.9396704542164,32.02952644177345,16.55
72.27812327453543,38.23161304465423,18.39,75.62806951265493,35.398181377959865,15.81
65.20371392868647,67.49247732455166,11.98,61.76803928976452,65.13911864264885,13.13
75.00762837464389,69.09093887720877,7.69,75.19906425270806,63.8872974813479,10.57
65.89971230129781,51.752056604289,18.24,68.95033564848332,48.15557129531759,19.32
68.95142541628738,33.49672637718103,17.28,71.87490918601311,38.27812685681081,18.65
63.05323878992143,53.99185256640751,16.71,66.71921769201175,57.52561618935817,16.13
75.43554386678672,43.40366688941375,18.42,74.46528726279655,39.26205867184868,17.95
61.1603121094984,62.60057089619349,14.07,63.40378076778022,67.79501523141396,12.14
73.20842172560701,33.415316254933,15.85,71.87490918601311,38.27812685681081,18.65
59.830068873327,37.99725406897742,17.69,56.169175554322265,34.992939764061404,15.34
71.87490918601311,38.27812685681081,18.65,75.70580628287365,35.42546569211405,15.77
53.86177385138104,38.55586672225133,14.98,58.83874342506317,37.90690916719044,17.35
49.19974717386566,37.99009804547358,12.88,51.14098689372567,41.62383153501707,13.79
19.156301763965843,21.910018116072287,4.25,21.531632326868653,18.15031778187463,4.2
91.85507541192976,40.77770781694569,8.37,87.62496004184908,41.77856446344824,11.16
67.41666908837216,23.85370196050493,10.08,67.41085699339655,18.835881852544663,6.08
38.090654151281726,71.00301073791431,5.06,41.73629072098839,72.79612750641945,6.43
61.752782540466455,32.0228165472024,16.09,65.70863967916833,29.348152074422384,14.63
61.07603673243469,48.09118536263716,17.81,57.928787306385566,52.78211195768594,15.34
63.661692482056914,33.40905393010144,17.22,68.36876289558678,33.65328378209081,17.39
59.830068873327,37.99725406897742,17.69,55.67623724971597,36.673812562749504,15.49
4.808418819554725,9.007606068468233,3.33,9.761776757430722,11.769285295667542,4.15
69.43019673940998,36.867031821597095,18.68,69.72552381505213,31.0436057494873,15.45
69.19662317281912,34.94105419187649,17.9,65.71808433349078,31.817045838105056,16.41
75.50710528609514,38.92081630230521,17.45,75.85982679957237,34.37388629137673,15.15
56.00171456800924,37.52540069777548,15.82,60.04547964313198,37.13315385623231,17.48
65.47506611257748,79.59244332158237,7.88,61.85049838714447,76.04433076270077,9.81
8.174711574786674,11.654256900564034,3.96,12.828020109848964,8.61996912601831,3.88
58.83874342506317,37.90690916719044,17.35,60.70297288657383,41.79779423124458,18.48
64.39910203132558,62.3194424546705,14.3,63.19200255732208,56.45054864251123,16.15
66.78678329603866,31.65421773959103,16.22,69.88099735548958,34.27324435734696,17.48
84.78393536950328,57.1738201012488,9.88,81.59563802272119,53.187598686704646,13.48
61.31142657870931,87.10745371559562,8.05,56.37150911045795,84.32926366358389,9.35
87.56865537182838,40.495513045716685,10.82,86.26093400365907,45.91451481808029,12.16
55.32351573624908,30.279990548578287,12.91,56.88951207461944,25.625476115575463,10.68
65.45290750051007,79.39275406804913,7.95,63.8498590566986,74.3724588785121,9.86
66.1801458835766,35.819073147156736,18.49,70.2453430589077,39.2906817367844,19.2
62.44914416901249,32.7904202837696,16.75,64.03875214320965,28.058837564687146,13.64
77.51917991339421,57.31462835420093,13.5,83.31056929470469,58.90639351830343,9.72
66.38102641597354,57.978431212170285,15.92,61.622373659584206,59.0735672092102,15.21
70.2453430589077,39.2906817367844,19.2,72.31045305280497,34.37120251021462,16.89
60.62596262822447,56.22659078955037,15.55,65.04170178140404,55.83678454974992,16.72
49.87576647001772,30.989030396072536,11.38,53.63255935601672,34.32334171125185,14.01
43.27250007265267,37.30624392922324,10.73,47.41143820290032,41.27769243909559,12.14
63.05723460521329,46.29951078714687,18.75,59.45627851558642,50.65893150681382,16.5
73.5756734765026,44.14598404595996,19.08,71.14839731480564,40.04560678182581,19.22
58.64948708261743,37.22439523953828,17.12,54.27915492138703,39.96778941742486,15.21
81.75801342593832,44.71389096397654,14.96,81.5484147510986,38.67393905367658,13.78
68.95142541628738,33.49672637718103,17.28,73.25128592601338,35.27965091859627,17.01
21.20361221702227,6.57070511981258,2.92,16.32217895439972,9.799876304576484,3.92
57.72536398244581,73.43104711440196,10.93,54.00998227310414,76.99192839959423,10.16
65.53972566911656,29.532463872337424,14.83,68.36876289558678,33.65328378209081,17.39
64.39910203132558,62.3194424546705,14.3,63.06667925953574,67.59972886963762,12.26
41.71703815639847,41.92166946465924,9.86,46.59120630030669,39.053646288730455,11.97
57.83615704280347,30.62757840574915,14.13,55.305716195397885,35.23626419929759,15.08
59.97355496788887,93.07581277318332,7.11,59.62591903751788,87.25082390659146,8.48
86.3884368370535,56.80905709248307,9.15,81.52117055592495,53.61990416319754,13.32
69.43019673940998,36.867031821597095,18.68,69.9645462206839,41.71371982078684,19.53
63.32313795007369,26.821373896276423,12.73,61.8552207143057,21.32921909000293,8.27
56.37150911045795,84.32926366358389,9.35,55.21853477085671,89.6491746103107,8.35
65.25384324779687,64.81063714880406,13.18,64.89894219871154,60.65854947487,15.07
67.82787480746788,25.280523959443883,11.07,67.2753625294184,20.61774975883845,7.5
59.428307808543416,75.44966802869125,10.38,60.649574264040936,80.60293425644682,9.36
59.14169887535435,43.45196269215911,17.8,62.5334195460762,46.32455103153944,18.64
67.05450292057249,57.73123872763971,16.03,64.39910203132558,62.3194424546705,14.3
19.623448897147565,26.506856220038006,4.07,19.334297172415702,20.706348600890703,4.35
21.20361221702227,6.57070511981258,2.92,24.96004184707626,2.378702138765245,1.67
72.94179186887723,40.449896565568544,18.79,72.29301676788847,36.35580358702968,17.81
65.71808433349078,31.817045838105056,16.41,61.2972595972153,29.88453254729269,14.64
48.41547760889876,25.72703726885058,8.51,46.89961058963878,29.740484538903495,10.08
65.09146784457977,27.670513026135566,13.36,69.92240853215722,29.41257184017814,13.95
76.81337363052573,51.53030468928141,16.4,81.39330446659584,52.964514496026105,13.63
70.2224579349606,33.53877329077785,16.94,75.05594141408086,35.5457847954114,16.27
84.7243613960601,59.54513583642952,8.65,80.32242596843986,55.72860362337263,13.02
57.056973060932464,46.17609789718564,16.31,54.52907500508002,42.65730955480936,15.3
81.59563802272119,53.187598686704646,13.48,84.49296736508768,49.80944512965395,12.65
72.92798814332822,29.77403614559381,13.28,69.88099735548958,34.27324435734696,17.48
60.29903228618213,100.38172268581076,5.03,63.44446543255784,96.92095590847424,5.29
50.60809043619048,82.82171491811481,8.99,45.704861817435216,81.79877898847927,7.5
51.14098689372567,41.62383153501707,13.79,46.59120630030669,39.053646288730455,11.97
58.64948708261743,37.22439523953828,17.12,61.42476243062006,42.35187541915053,18.67
76.49625119874054,37.701619653724975,16.48,73.87100055214476,33.42336781376832,15.56
89.18114846996231,45.505368208968186,10.45,89.43324808927373,50.65088383614906,9.39
77.45488361280012,62.54246822003794,10.38,77.29505100113613,57.74911889239464,13.31
71.61590770393236,32.13777923108355,15.6,67.99206649036873,29.20007564345245,14.35
52.812690709368106,33.71098619531567,13.47,49.1314550579694,37.11615788647602,12.84
74.20628578070549,37.040123185785454,17.32,76.40761675046062,41.385917168232126,17.69
12.894495946061488,13.64728391367384,4.33,17.796634797012693,12.442887701259895,4.07
64.3874778413847,55.02631368991203,16.82,61.78220627124819,58.63864579016806,15.31
68.3229926476926,52.112400528525605,18.26,71.99950597193008,48.58436075822411,18.99
8.630961029896874,9.606062671566178,3.87,7.26802475952124,14.356654678530491,3.88
71.99950597193008,48.58436075822411,18.99,67.17437737932822,46.79002809023511,19.47
48.46015808897856,60.91555491911653,9.99,51.58379587922156,58.26227580655868,11.88
89.4474150707574,56.70445524848046,7.63,85.04184708377997,53.12322182892701,11.39
54.49674522681047,50.18545711937383,14.44,60.33317834413544,48.98095289224596,17.08
72.27812327453543,38.23161304465423,18.39,75.90160123216438,40.33809122102784,17.67
88.0249048269386,36.15005787281871,9.0,86.52465781291136,41.35640136561637,11.61
85.58455145157232,48.22845245368536,12.31,84.8732963296629,43.56688855222127,13.0
71.9762575920483,39.133254596021295,18.91,75.77773095811678,36.07178473535014,16.1
51.10429804422958,64.76058256093033,10.95,55.9076312806884,63.36438882866506,12.72
66.1801458835766,35.819073147156736,18.49,63.92069396413766,31.294561832934345,16.04
62.74374473278528,52.156660883674384,17.26,63.19200255732208,56.45054864251123,16.15
69.43019673940998,36.867031821597095,18.68,71.61590770393236,32.13777923108355,15.6
57.75878352851943,95.7720555937605,6.79,58.34362558483845,101.75280996594482,4.87
59.38035802505144,39.53576578927516,17.78,60.29612623870466,43.52619500205643,18.34
35.971055767047496,20.118817825850883,3.97,39.12157449651912,24.250121703411832,5.9
57.19028798930252,50.41571220940356,15.53,62.71105169858103,48.93087611253048,18.16
58.06973060939433,22.180278842879197,8.27,61.85267792275258,20.002473949095588,7.1
59.97464473569293,24.39105994034273,10.39,61.85267792275258,20.002473949095588,7.1
62.90684664787175,52.87867812344844,17.13,66.9985615064968,56.426409540396655,16.54
64.36386620556823,62.6711878674077,14.19,59.23832495422831,65.118560705846,13.01
