begin_x,begin_y,begin_z,end_x,end_y,end_z
61.18791956060672,99.865598076403,4.99,63.60102874080967,92.07683850807769,6.25
57.32178663798882,44.631612096074825,16.76,65.41658190694866,46.64291832119145,19.43
64.80667519107443,63.073433776960215,13.92,62.27405480805044,72.5740593656592,10.66
73.28216268053387,35.20316501703217,16.93,77.78544651418932,43.91255826692067,17.3
76.29282787480079,38.40380329549932,17.0,80.9966289849185,46.973802664075066,15.34
72.99882305076729,46.07996074917555,19.24,80.30898549882555,41.40201668688761,15.36
63.37145098951068,51.182920392818495,17.7,66.3174566272385,59.65911594480611,15.25
69.92240853215722,29.41257184017814,13.95,68.57872482636118,21.190058595925183,7.76
85.82393711312845,51.2522186883109,11.49,88.98281072912881,43.49176196170146,10.48
57.74062073174388,74.1025930198519,10.75,55.98500479497243,64.27612203123293,12.62
65.9389439423367,48.4327871776332,19.09,72.04672924355268,53.82554919195941,17.01
42.38288628635871,58.211318045336114,7.17,51.37274418063278,60.36399661366076,11.59
26.944509023277337,45.74236080555937,3.02,36.14360233645643,44.031507226460135,6.91
68.0036906802993,52.4325044876114,18.09,62.5334195460762,46.32455103153944,18.64
75.19906425270806,63.8872974813479,10.57,65.64143733108644,61.37413743111148,14.69
80.26684781028854,35.00456927862661,12.8,72.21527999766975,34.300976829834134,16.9
33.57356659207729,29.48101771378789,6.63,39.188413588676646,21.49477909881437,4.73
54.82476533666717,34.758559510867975,14.63,45.34015285809274,35.43843691590072,11.23
75.40321408851716,44.7080777891888,18.5,75.31566940803097,53.42364617261067,16.25
76.49625119874054,37.701619653724975,16.48,68.58453692132646,36.1317196102109,18.64
62.71105169858103,48.93087611253048,18.16,63.895629304582464,58.80179781682387,15.5
80.50877626339779,63.83768852775774,8.37,84.28627473772545,56.10544733352335,10.64
80.62538141873104,60.26208701568617,10.36,72.77578390630295,66.01192622493583,10.36
80.69657958210479,51.00989760946639,14.65,89.772892389061,51.67068811782725,9.09
61.62418993925763,52.27871188199189,16.81,65.64143733108644,61.37413743111148,14.69
54.475313126612434,53.89216004523428,13.82,45.62530876754306,55.09649860108978,9.17
71.99732643631164,53.71825628125083,17.02,62.52688093923121,52.37796183714494,17.08
52.52499200836466,95.55861416209348,6.72,52.24165237859808,85.92429272444018,8.76
63.32313795007369,26.821373896276423,12.73,70.2224579349606,33.53877329077785,16.94
70.49199383917818,38.92841937860097,19.15,68.10322280666107,31.08118217375384,15.68
54.82476533666717,34.758559510867975,14.63,63.03398622533151,33.4336559141182,17.1
79.58029409199965,63.38360697449914,8.87,73.88262474208564,69.15484010306304,8.2
68.58308389758773,52.79775927056059,17.98,71.64278864316098,43.60355742598275,19.51
50.12023771468011,43.36789217847009,13.12,41.71703815639847,41.92166946465924,9.86
54.25881258899306,65.41664963294775,11.95,63.11063322774618,66.966940099624,12.49
62.99184853680482,75.96882567458103,9.62,58.05156781261878,68.5001822715323,12.01
68.9223649414403,31.186306484137774,15.78,59.8355177123576,31.1661763210492,15.02
68.95033564848332,48.15557129531759,19.32,61.42476243062006,42.35187541915053,18.67
76.81736944581758,49.63239173896258,17.07,86.31142657870414,49.56979689593452,11.68
66.3174566272385,59.65911594480611,15.25,66.6451134811502,49.61540172115812,18.89
73.20842172560701,33.415316254933,15.85,73.88553078957344,41.605496085671845,18.74
69.96926854784513,43.89601270365023,19.75,66.1801458835766,35.819073147156736,18.49
50.94010636133905,36.16347610762888,13.44,59.3367673127757,39.94050857695519,17.81
28.32669785824289,26.978407999144423,5.01,23.14848449622913,34.66462806087388,4.04
84.24086774577626,47.40573625789741,13.28,77.46287524338385,42.16226345479888,17.27
57.99998546975932,89.01186320980221,8.33,50.9048705355817,94.9450745909316,6.7
46.29079364156861,40.71599187700743,11.7,38.38670773880357,43.2538600484435,8.0
54.67474063526033,33.11874923857326,14.07,59.37817848943301,24.6993324275714,10.5
74.43041469297388,46.16089483067077,18.73,66.80966841997542,49.633285950374656,18.86
68.82029002353576,54.65661127582089,17.15,61.78220627124819,58.63864579016806,15.31
60.082168492628085,40.86536215706258,18.27,65.27309581238679,34.633764816258065,18.12
63.11063322774618,66.966940099624,12.49,67.15730435034641,59.77801245474963,15.2
49.38537095695423,35.63926664403597,12.74,40.57060242364221,33.90958913606101,9.23
47.84843509343092,47.05562899442872,11.53,53.567173287608256,53.08388035857355,13.56
63.88073581121908,32.44285350578705,16.7,70.05209090115977,26.39098058754037,11.57
58.64948708261743,37.22439523953828,17.12,65.9396704542164,32.02952644177345,16.55
42.45408444973246,36.98197889371805,10.38,50.90596030338575,36.79681105450394,13.51
81.92765394785945,31.915905392073427,10.07,72.48190985440985,31.374634792529218,14.72
76.87367411582795,49.95117663009728,16.89,85.04184708377997,53.12322182892701,11.39
62.5334195460762,46.32455103153944,18.64,64.18514428525933,54.26455265984066,17.13
46.08519078201044,77.95379696661387,7.97,38.90943303013662,71.11114542190707,5.36
71.64278864316098,43.60355742598275,19.51,80.80265031530121,42.424768429976254,15.27
54.8127778907916,26.08630193386626,10.32,63.66096597017722,26.631231962797425,12.55
62.34016738832827,42.990913983344136,18.85,68.95033564848332,48.15557129531759,19.32
61.1603121094984,62.60057089619349,14.07,53.41315277090955,66.39491800866755,11.58
71.31840109267178,49.02655846954813,19.11,62.52688093923121,52.37796183714494,17.08
60.03167591758299,32.60120481320048,16.01,68.10322280666107,31.08118217375384,15.68
45.704861817435216,81.79877898847927,7.5,51.70330708203228,76.2855885556738,9.89
72.94179186887723,40.449896565568544,18.79,68.53440760221606,33.64746880508041,17.45
62.90684664787175,52.87867812344844,17.13,58.24009764319514,44.32127596438358,17.23
80.62538141873104,60.26208701568617,10.36,75.91068263055215,52.690016204156855,16.39
63.962105140794975,47.11196832616483,18.78,68.29102612536806,54.91097767657583,17.11
54.67474063526033,33.11874923857326,14.07,46.18290662868846,37.65734136864168,11.76
71.4716950974908,37.70832847997358,18.58,63.286812356512286,37.75707924665884,18.66
62.45895207926963,75.06990077603167,9.94,53.31507366829684,74.11778419832616,10.37
57.928787306385566,52.78211195768594,15.34,66.6451134811502,49.61540172115812,18.89
54.660936909711324,66.8096349374216,11.76,53.85523524453606,58.77810729451591,12.77
57.83615704280347,30.62757840574915,14.13,66.1801458835766,35.819073147156736,18.49
74.23062392839131,49.087365815381176,18.33,65.28871581760922,48.600457029672455,18.84
72.19857022463295,47.179933115872494,19.28,70.10694254744173,37.66807550338856,18.8
62.71105169858103,48.93087611253048,18.16,61.78220627124819,58.63864579016806,15.31
61.1603121094984,62.60057089619349,14.07,58.2244776379624,53.79112608484152,15.23
47.95922815378856,35.80386566701338,12.19,51.66371218505872,27.433400340865447,10.28
56.777265990523055,93.03874806616524,7.58,63.11390253116867,100.58665245173056,4.4
75.31566940803097,53.42364617261067,16.25,66.9985615064968,56.426409540396655,16.54
63.05323878992143,53.99185256640751,16.71,55.90000290604969,60.964720966940405,13.22
82.78275842027574,56.26011750357323,11.45,84.24086774577626,47.40573625789741,13.28
51.23507018104652,79.1541976588097,9.64,60.64376216907565,79.20825271495814,9.49
42.149675975702536,67.26680114672314,6.76,34.13479701257985,70.06910667129506,3.37
69.0040975269509,84.45031148836782,5.44,59.751968847163255,82.4067370137115,9.18
63.57596408125447,20.934556724585637,8.01,61.05896370346322,28.95357846904248,13.97
60.03167591758299,32.60120481320048,16.01,67.95138182558078,27.47813870396981,12.92
68.58308389758773,52.79775927056059,17.98,77.93874051901864,49.28767163394605,16.6
9.609209264470747,6.675901752544824,3.54,3.672154253000602,12.275047761477596,3.2
63.242858388301855,77.75454531515113,9.07,64.74819098543531,68.65390505118907,11.49
64.26469733515148,48.21727437153845,18.89,60.242727616161446,40.34032733121128,18.2
67.00473685739676,60.0658655236326,15.1,63.06667925953574,67.59972886963762,12.26
65.9389439423367,48.4327871776332,19.09,58.27714974862592,44.7630793267314,17.34
42.921958094793865,38.56838956408136,10.54,41.91828194471979,48.26824639738377,8.51
64.26469733515148,48.21727437153845,18.89,64.54077184621403,57.334296764338205,16.11
48.30359478073706,59.696215274372335,9.98,42.67567057045807,66.0771736567748,7.03
67.19254017610376,55.42238724124034,16.93,67.17437737932822,46.79002809023511,19.47
83.67418848624311,53.79336135258372,11.94,78.89737293306791,60.51283774089796,11.17
60.02186800731553,39.32243542222686,18.07,59.8355177123576,31.1661763210492,15.02
65.53972566911656,29.532463872337424,14.83,72.29301676788847,36.35580358702968,17.81
71.14839731480564,40.04560678182581,19.22,65.5942140594535,46.80746659414688,19.38
60.082168492628085,40.86536215706258,18.27,51.14098689372567,41.62383153501707,13.79
33.50382145244228,26.651812079749824,5.89,25.17436284908752,23.40179597346728,4.35
69.19662317281912,34.94105419187649,17.9,67.82787480746788,25.280523959443883,11.07
46.89452500653256,69.49624052158127,8.78,53.80437941355629,65.39385731389478,11.8
62.14546220685194,65.81663011785251,12.99,65.20625672022926,58.22785697603027,15.93
61.07603673243469,48.09118536263716,17.81,67.19254017610376,55.42238724124034,16.93
73.1444886809476,65.95785120845909,10.32,64.36386620556823,62.6711878674077,14.19
58.21830228705211,32.7143763618089,15.33,65.485963790649,26.786924726998787,12.76
67.19762575919967,48.93892417130915,19.26,61.42476243062006,42.35187541915053,18.67
82.9800063933052,39.02547027225176,13.05,77.81160094155888,46.8253522302304,17.12
64.36386620556823,62.6711878674077,14.19,68.29102612536806,54.91097767657583,17.11
45.34015285809274,35.43843691590072,11.23,52.61253668885084,42.07684830215676,14.45
51.6019586759971,65.1855974127778,11.21,42.67567057045807,66.0771736567748,7.03
79.58029409199965,63.38360697449914,8.87,84.28627473772545,56.10544733352335,10.64
80.9966289849185,46.973802664075066,15.34,75.5419778559178,38.67259732477018,17.44
43.82791839817962,83.1920194454773,6.66,39.65665048966242,75.14496097661099,5.48
62.26243061810955,88.0895950054323,7.53,54.18616140187025,86.83947050934167,8.84
40.57060242364221,33.90958913606101,9.23,32.92370172328449,28.44447364757581,6.32
77.08472581441673,49.60556539128582,16.94,86.26093400365907,45.91451481808029,12.16
54.18616140187025,86.83947050934167,8.84,45.704861817435216,81.79877898847927,7.5
62.97186946034553,53.10846878251018,17.04,57.056973060932464,46.17609789718564,16.31
61.05896370346322,28.95357846904248,13.97,70.05209090115977,26.39098058754037,11.57
59.37817848943301,24.6993324275714,10.5,67.75958269158193,20.369403346840404,7.3
70.31145563918552,31.87296190900271,15.76,62.9253727005923,38.255764454489935,18.97
60.29612623870466,43.52619500205643,18.34,66.80966841997542,49.633285950374656,18.86
61.1603121094984,62.60057089619349,14.07,64.73656679549443,71.76754274323731,10.48
37.31909854407008,43.14877129224929,7.59,36.91624771148245,34.418615948582634,8.11
19.334297172415702,20.706348600890703,4.35,18.26814100142096,11.13953385257582,3.94
61.47561826159984,70.54902023027716,11.45,60.30266484553931,80.10662684843182,9.39
58.53215541541481,29.551700243001243,13.77,49.3105402342233,30.800700051011408,11.09
39.91129290052695,27.128283207413524,7.17,45.95587166894257,33.37997883632063,10.99
46.119700095898416,49.11553388905284,10.36,37.85562756095212,45.88902713378243,7.22
69.8301415245098,43.84950621432083,19.76,78.5086890819743,40.94764970873539,16.31
59.4377524628762,75.2392327904187,10.47,53.25876899828648,67.73870851796865,11.31
58.53215541541481,29.551700243001243,13.77,67.99206649036873,29.20007564345245,14.35
53.89446688558528,57.5318742841264,12.92,53.41315277090955,66.39491800866755,11.58
63.895629304582464,58.80179781682387,15.5,64.74819098543531,68.65390505118907,11.49
72.72638109906191,52.52102434960084,17.55,66.4238906163696,45.78528759810997,19.55
66.09223794716604,58.48622089457115,15.75,58.2244776379624,53.79112608484152,15.23
64.89894219871154,60.65854947487,15.07,62.52688093923121,52.37796183714494,17.08
78.5086890819743,40.94764970873539,16.31,72.09576879485901,35.20897974024334,17.39
92.76139897126052,57.60339528868745,5.75,83.31056929470469,58.90639351830343,9.72
70.31145563918552,31.87296190900271,15.76,61.05896370346322,28.95357846904248,13.97
64.42162389932766,61.051431832540175,14.82,60.44433466042776,53.29131671356297,16.07
59.4377524628762,75.2392327904187,10.47,53.67360727673936,83.06203361278881,9.47
47.95922815378856,35.80386566701338,12.19,52.42618639388259,27.484402070562197,10.55
50.94010636133905,36.16347610762888,13.44,58.83874342506317,37.90690916719044,17.35
60.62596262822447,56.22659078955037,15.55,69.80180756153212,52.74992317748359,17.93
75.40321408851716,44.7080777891888,18.5,67.19762575919967,48.93892417130915,19.26
59.14169887535435,43.45196269215911,17.8,66.6451134811502,49.61540172115812,18.89
80.62538141873104,60.26208701568617,10.36,81.92656418005538,52.06143399066448,13.63
78.44947836447612,35.65581603659313,14.31,73.30504780448096,43.72608485232817,19.11
26.915448548430277,28.401973355632613,4.9,17.37489465576983,29.521727288738592,3.57
59.428307808543416,75.44966802869125,10.38,63.40378076778022,67.79501523141396,12.14
50.47259597221232,44.70941929117416,13.1,60.29612623870466,43.52619500205643,18.34
38.87637673998737,43.24268040820745,8.38,36.91624771148245,34.418615948582634,8.11
60.082168492628085,40.69273656771691,18.21,65.1550376333148,48.72028460127232,18.79
71.27335735665729,34.413248392790805,17.12,65.09146784457977,27.670513026135566,13.36
71.42883089709474,36.18405072462297,17.91,68.36876289558678,27.733146302254,13.02
52.44580221440719,80.96477419977997,9.55,58.17398506291731,86.75014232748205,8.78
5.861861032804526,3.2906525174627257,2.65,8.174711574786674,11.654256900564034,3.96
64.74819098543531,68.65390505118907,11.49,57.72536398244581,73.43104711440196,10.93
57.83615704280347,30.62757840574915,14.13,62.9253727005923,38.255764454489935,18.97
61.1603121094984,62.60057089619349,14.07,64.60506814680812,70.31710749944298,10.95
73.88553078957344,41.605496085671845,18.74,68.36876289558678,33.65328378209081,17.39
61.07603673243469,48.09118536263716,17.81,67.67276452296511,54.020016770893406,17.46
72.18876231437581,43.07453819726027,19.4,80.80265031530121,42.424768429976254,15.27
87.37612972596015,52.48838826444333,10.2,79.57520850890373,47.01806939065515,16.17
53.99944785097764,62.54738460378929,12.31,48.26545290750223,56.71116050404091,10.47
59.45627851558642,50.65893150681382,16.5,61.42476243062006,42.35187541915053,18.67
65.28871581760922,48.600457029672455,18.84,61.63036529016792,40.45526321355376,18.79
83.4333498009379,41.50353292735883,13.59,92.9884339310064,40.41903832544382,7.54
80.26684781028854,35.00456927862661,12.8,75.36616198308639,41.53796788623454,18.19
64.2668768707699,48.489571455818975,18.74,66.71921769201175,57.52561618935817,16.13
43.63575600824608,80.19909868779578,6.85,38.19381883700066,72.21347495902782,4.99
64.08924471825475,32.56541926836478,16.88,62.55158234285173,40.99863211844106,19.01
68.58453692132646,36.1317196102109,18.64,59.38035802505144,39.53576578927516,17.78
61.86321234488941,49.82017560989858,17.62,68.82029002353576,54.65661127582089,17.15
62.5334195460762,46.32455103153944,18.64,71.99950597193008,48.58436075822411,18.99
